"Plot Title: 10350107"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350107, SEN S/N: 10350107, LBL: temp)","Coupler Detached (LGR S/N: 10350107)","Bad Battery (LGR S/N: 10350107)","Coupler Attached (LGR S/N: 10350107)","Host Connected (LGR S/N: 10350107)","Stopped (LGR S/N: 10350107)","End Of File (LGR S/N: 10350107)"
3339,11/21/2025 02:33:11 PM,1.330,,,,,,
3340,11/21/2025 02:43:11 PM,1.112,,,,,,
3341,11/21/2025 02:53:11 PM,0.893,,,,,,
3342,11/21/2025 03:03:11 PM,1.112,,,,,,
3343,11/21/2025 03:13:11 PM,1.221,,,,,,
3344,11/21/2025 03:23:11 PM,1.112,,,,,,
3345,11/21/2025 03:33:11 PM,1.221,,,,,,
3346,11/21/2025 03:43:11 PM,1.221,,,,,,
3347,11/21/2025 03:53:11 PM,1.330,,,,,,
3348,11/21/2025 04:03:11 PM,1.003,,,,,,
3349,11/21/2025 04:13:11 PM,0.784,,,,,,
3350,11/21/2025 04:23:11 PM,0.674,,,,,,
3351,11/21/2025 04:33:11 PM,0.563,,,,,,
3352,11/21/2025 04:43:11 PM,0.453,,,,,,
3353,11/21/2025 04:53:11 PM,0.232,,,,,,
3354,11/21/2025 05:03:11 PM,-0.102,,,,,,
3355,11/21/2025 05:13:11 PM,-0.213,,,,,,
3356,11/21/2025 05:23:11 PM,-0.437,,,,,,
3357,11/21/2025 05:33:11 PM,-0.437,,,,,,
3358,11/21/2025 05:43:11 PM,-0.549,,,,,,
3359,11/21/2025 05:53:11 PM,-0.774,,,,,,
3360,11/21/2025 06:03:11 PM,-0.887,,,,,,
3361,11/21/2025 06:13:11 PM,-0.887,,,,,,
3362,11/21/2025 06:23:11 PM,-0.887,,,,,,
3363,11/21/2025 06:33:11 PM,-0.887,,,,,,
3364,11/21/2025 06:43:11 PM,-1.001,,,,,,
3365,11/21/2025 06:53:11 PM,-1.001,,,,,,
3366,11/21/2025 07:03:11 PM,-1.001,,,,,,
3367,11/21/2025 07:13:11 PM,-1.114,,,,,,
3368,11/21/2025 07:23:11 PM,-1.114,,,,,,
3369,11/21/2025 07:33:11 PM,-1.114,,,,,,
3370,11/21/2025 07:43:11 PM,-1.228,,,,,,
3371,11/21/2025 07:53:11 PM,-1.341,,,,,,
3372,11/21/2025 08:03:11 PM,-1.341,,,,,,
3373,11/21/2025 08:13:11 PM,-1.570,,,,,,
3374,11/21/2025 08:23:11 PM,-1.684,,,,,,
3375,11/21/2025 08:33:11 PM,-1.570,,,,,,
3376,11/21/2025 08:43:11 PM,-1.570,,,,,,
3377,11/21/2025 08:53:11 PM,-1.456,,,,,,
3378,11/21/2025 09:03:11 PM,-1.570,,,,,,
3379,11/21/2025 09:13:11 PM,-1.684,,,,,,
3380,11/21/2025 09:23:11 PM,-1.684,,,,,,
3381,11/21/2025 09:33:11 PM,-1.684,,,,,,
3382,11/21/2025 09:43:11 PM,-1.684,,,,,,
3383,11/21/2025 09:53:11 PM,-1.799,,,,,,
3384,11/21/2025 10:03:11 PM,-1.799,,,,,,
3385,11/21/2025 10:13:11 PM,-1.914,,,,,,
3386,11/21/2025 10:23:11 PM,-1.914,,,,,,
3387,11/21/2025 10:33:11 PM,-2.145,,,,,,
3388,11/21/2025 10:43:11 PM,-2.030,,,,,,
3389,11/21/2025 10:53:11 PM,-2.261,,,,,,
3390,11/21/2025 11:03:11 PM,-2.377,,,,,,
3391,11/21/2025 11:13:11 PM,-2.261,,,,,,
3392,11/21/2025 11:23:11 PM,-2.261,,,,,,
3393,11/21/2025 11:33:11 PM,-2.377,,,,,,
3394,11/21/2025 11:43:11 PM,-2.377,,,,,,
3395,11/21/2025 11:53:11 PM,-2.261,,,,,,
3396,11/22/2025 12:03:11 AM,-2.494,,,,,,
3397,11/22/2025 12:13:11 AM,-2.610,,,,,,
3398,11/22/2025 12:23:11 AM,-2.610,,,,,,
3399,11/22/2025 12:33:11 AM,-2.844,,,,,,
3400,11/22/2025 12:43:11 AM,-2.962,,,,,,
3401,11/22/2025 12:53:11 AM,-2.962,,,,,,
3402,11/22/2025 01:03:11 AM,-3.079,,,,,,
3403,11/22/2025 01:13:11 AM,-3.079,,,,,,
3404,11/22/2025 01:23:11 AM,-3.197,,,,,,
3405,11/22/2025 01:33:11 AM,-3.079,,,,,,
3406,11/22/2025 01:43:11 AM,-3.316,,,,,,
3407,11/22/2025 01:53:11 AM,-3.434,,,,,,
3408,11/22/2025 02:03:11 AM,-3.316,,,,,,
3409,11/22/2025 02:13:11 AM,-3.079,,,,,,
3410,11/22/2025 02:23:11 AM,-2.962,,,,,,
3411,11/22/2025 02:33:11 AM,-2.962,,,,,,
3412,11/22/2025 02:43:11 AM,-3.079,,,,,,
3413,11/22/2025 02:53:11 AM,-3.316,,,,,,
3414,11/22/2025 03:03:11 AM,-3.672,,,,,,
3415,11/22/2025 03:13:11 AM,-3.792,,,,,,
3416,11/22/2025 03:23:11 AM,-3.434,,,,,,
3417,11/22/2025 03:33:11 AM,-4.393,,,,,,
3418,11/22/2025 03:43:11 AM,-4.514,,,,,,
3419,11/22/2025 03:53:11 AM,-4.758,,,,,,
3420,11/22/2025 04:03:11 AM,-5.003,,,,,,
3421,11/22/2025 04:13:11 AM,-5.372,,,,,,
3422,11/22/2025 04:23:11 AM,-5.620,,,,,,
3423,11/22/2025 04:33:11 AM,-5.496,,,,,,
3424,11/22/2025 04:43:11 AM,-5.496,,,,,,
3425,11/22/2025 04:53:11 AM,-5.372,,,,,,
3426,11/22/2025 05:03:11 AM,-4.514,,,,,,
3427,11/22/2025 05:13:11 AM,-4.880,,,,,,
3428,11/22/2025 05:23:11 AM,-4.393,,,,,,
3429,11/22/2025 05:33:11 AM,-4.636,,,,,,
3430,11/22/2025 05:43:11 AM,-5.372,,,,,,
3431,11/22/2025 05:53:11 AM,-5.372,,,,,,
3432,11/22/2025 06:03:11 AM,-5.003,,,,,,
3433,11/22/2025 06:13:11 AM,-5.496,,,,,,
3434,11/22/2025 06:23:11 AM,-5.995,,,,,,
3435,11/22/2025 06:33:11 AM,-6.246,,,,,,
3436,11/22/2025 06:43:11 AM,-6.120,,,,,,
3437,11/22/2025 06:53:11 AM,-5.870,,,,,,
3438,11/22/2025 07:03:11 AM,-6.120,,,,,,
3439,11/22/2025 07:13:11 AM,-6.120,,,,,,
3440,11/22/2025 07:23:11 AM,-6.373,,,,,,
3441,11/22/2025 07:33:11 AM,-6.373,,,,,,
3442,11/22/2025 07:43:11 AM,-6.499,,,,,,
3443,11/22/2025 07:53:11 AM,-6.499,,,,,,
3444,11/22/2025 08:03:11 AM,-6.120,,,,,,
3445,11/22/2025 08:13:11 AM,-5.995,,,,,,
3446,11/22/2025 08:23:11 AM,-5.870,,,,,,
3447,11/22/2025 08:33:11 AM,-5.745,,,,,,
3448,11/22/2025 08:43:11 AM,-5.249,,,,,,
3449,11/22/2025 08:53:11 AM,-5.496,,,,,,
3450,11/22/2025 09:03:11 AM,-5.372,,,,,,
3451,11/22/2025 09:13:11 AM,-5.125,,,,,,
3452,11/22/2025 09:23:11 AM,-5.003,,,,,,
3453,11/22/2025 09:33:11 AM,-4.636,,,,,,
3454,11/22/2025 09:43:11 AM,-5.003,,,,,,
3455,11/22/2025 09:53:11 AM,-5.125,,,,,,
3456,11/22/2025 10:03:11 AM,-4.880,,,,,,
3457,11/22/2025 10:13:11 AM,-4.880,,,,,,
3458,11/22/2025 10:23:11 AM,-4.880,,,,,,
3459,11/22/2025 10:33:11 AM,-4.758,,,,,,
3460,11/22/2025 10:43:11 AM,-4.636,,,,,,
3461,11/22/2025 10:53:11 AM,-4.393,,,,,,
3462,11/22/2025 11:03:11 AM,-4.031,,,,,,
3463,11/22/2025 11:13:11 AM,-2.962,,,,,,
3464,11/22/2025 11:23:11 AM,-2.145,,,,,,
3465,11/22/2025 11:33:11 AM,-2.727,,,,,,
3466,11/22/2025 11:43:11 AM,-2.610,,,,,,
3467,11/22/2025 11:53:11 AM,-1.914,,,,,,
3468,11/22/2025 12:03:11 PM,-2.844,,,,,,
3469,11/22/2025 12:13:11 PM,-3.316,,,,,,
3470,11/22/2025 12:23:11 PM,-2.962,,,,,,
3471,11/22/2025 12:33:11 PM,-2.377,,,,,,
3472,11/22/2025 12:43:11 PM,-2.261,,,,,,
3473,11/22/2025 12:53:11 PM,-1.341,,,,,,
3474,11/22/2025 01:03:11 PM,-1.001,,,,,,
3475,11/22/2025 01:13:11 PM,2.195,,,,,,
3476,11/22/2025 01:23:11 PM,4.311,,,,,,
3477,11/22/2025 01:33:11 PM,4.831,,,,,,
3478,11/22/2025 01:43:11 PM,0.893,,,,,,
3479,11/22/2025 01:53:11 PM,1.872,,,,,,
3480,11/22/2025 02:03:11 PM,2.195,,,,,,
3481,11/22/2025 02:13:11 PM,-0.102,,,,,,
3482,11/22/2025 02:23:11 PM,0.121,,,,,,
3483,11/22/2025 02:33:11 PM,1.872,,,,,,
3484,11/22/2025 02:43:11 PM,-0.213,,,,,,
3485,11/22/2025 02:53:11 PM,0.121,,,,,,
3486,11/22/2025 03:03:11 PM,0.343,,,,,,
3487,11/22/2025 03:13:11 PM,-0.437,,,,,,
3488,11/22/2025 03:23:11 PM,-0.774,,,,,,
3489,11/22/2025 03:33:11 PM,-0.662,,,,,,
3490,11/22/2025 03:43:11 PM,-0.774,,,,,,
3491,11/22/2025 03:53:11 PM,-1.114,,,,,,
3492,11/22/2025 04:03:11 PM,-2.261,,,,,,
3493,11/22/2025 04:13:11 PM,-2.962,,,,,,
3494,11/22/2025 04:23:11 PM,-3.079,,,,,,
3495,11/22/2025 04:33:11 PM,-3.316,,,,,,
3496,11/22/2025 04:43:11 PM,-3.553,,,,,,
3497,11/22/2025 04:53:11 PM,-3.792,,,,,,
3498,11/22/2025 05:03:11 PM,-3.911,,,,,,
3499,11/22/2025 05:13:11 PM,-4.152,,,,,,
3500,11/22/2025 05:23:11 PM,-4.393,,,,,,
3501,11/22/2025 05:33:11 PM,-4.514,,,,,,
3502,11/22/2025 05:43:11 PM,-4.636,,,,,,
3503,11/22/2025 05:53:11 PM,-4.514,,,,,,
3504,11/22/2025 06:03:11 PM,-4.636,,,,,,
3505,11/22/2025 06:13:11 PM,-4.758,,,,,,
3506,11/22/2025 06:23:11 PM,-4.758,,,,,,
3507,11/22/2025 06:33:11 PM,-4.758,,,,,,
3508,11/22/2025 06:43:11 PM,-4.758,,,,,,
3509,11/22/2025 06:53:11 PM,-5.003,,,,,,
3510,11/22/2025 07:03:11 PM,-5.003,,,,,,
3511,11/22/2025 07:13:11 PM,-5.125,,,,,,
3512,11/22/2025 07:23:11 PM,-5.125,,,,,,
3513,11/22/2025 07:33:11 PM,-5.249,,,,,,
3514,11/22/2025 07:43:11 PM,-5.249,,,,,,
3515,11/22/2025 07:53:11 PM,-5.125,,,,,,
3516,11/22/2025 08:03:11 PM,-5.003,,,,,,
3517,11/22/2025 08:13:11 PM,-5.003,,,,,,
3518,11/22/2025 08:23:11 PM,-4.758,,,,,,
3519,11/22/2025 08:33:11 PM,-4.514,,,,,,
3520,11/22/2025 08:43:11 PM,-4.152,,,,,,
3521,11/22/2025 08:53:11 PM,-4.152,,,,,,
3522,11/22/2025 09:03:11 PM,-4.031,,,,,,
3523,11/22/2025 09:13:11 PM,-4.152,,,,,,
3524,11/22/2025 09:23:11 PM,-4.272,,,,,,
3525,11/22/2025 09:33:11 PM,-4.393,,,,,,
3526,11/22/2025 09:43:11 PM,-4.393,,,,,,
3527,11/22/2025 09:53:11 PM,-4.272,,,,,,
3528,11/22/2025 10:03:11 PM,-4.152,,,,,,
3529,11/22/2025 10:13:11 PM,-4.152,,,,,,
3530,11/22/2025 10:23:11 PM,-4.152,,,,,,
3531,11/22/2025 10:33:11 PM,-3.911,,,,,,
3532,11/22/2025 10:43:11 PM,-3.911,,,,,,
3533,11/22/2025 10:53:11 PM,-3.911,,,,,,
3534,11/22/2025 11:03:11 PM,-4.031,,,,,,
3535,11/22/2025 11:13:11 PM,-3.911,,,,,,
3536,11/22/2025 11:23:11 PM,-3.911,,,,,,
3537,11/22/2025 11:33:11 PM,-3.911,,,,,,
3538,11/22/2025 11:43:11 PM,-3.792,,,,,,
3539,11/22/2025 11:53:11 PM,-3.792,,,,,,
3540,11/23/2025 12:03:11 AM,-3.792,,,,,,
3541,11/23/2025 12:13:11 AM,-3.792,,,,,,
3542,11/23/2025 12:23:11 AM,-4.031,,,,,,
3543,11/23/2025 12:33:11 AM,-3.911,,,,,,
3544,11/23/2025 12:43:11 AM,-3.792,,,,,,
3545,11/23/2025 12:53:11 AM,-3.911,,,,,,
3546,11/23/2025 01:03:11 AM,-3.911,,,,,,
3547,11/23/2025 01:13:11 AM,-3.911,,,,,,
3548,11/23/2025 01:23:11 AM,-4.031,,,,,,
3549,11/23/2025 01:33:11 AM,-4.272,,,,,,
3550,11/23/2025 01:43:11 AM,-4.393,,,,,,
3551,11/23/2025 01:53:11 AM,-4.272,,,,,,
3552,11/23/2025 02:03:11 AM,-4.272,,,,,,
3553,11/23/2025 02:13:11 AM,-4.272,,,,,,
3554,11/23/2025 02:23:11 AM,-4.272,,,,,,
3555,11/23/2025 02:33:11 AM,-4.272,,,,,,
3556,11/23/2025 02:43:11 AM,-4.514,,,,,,
3557,11/23/2025 02:53:11 AM,-4.393,,,,,,
3558,11/23/2025 03:03:11 AM,-4.514,,,,,,
3559,11/23/2025 03:13:11 AM,-4.758,,,,,,
3560,11/23/2025 03:23:11 AM,-5.003,,,,,,
3561,11/23/2025 03:33:11 AM,-4.880,,,,,,
3562,11/23/2025 03:43:11 AM,-5.003,,,,,,
3563,11/23/2025 03:53:11 AM,-5.003,,,,,,
3564,11/23/2025 04:03:11 AM,-5.003,,,,,,
3565,11/23/2025 04:13:11 AM,-5.125,,,,,,
3566,11/23/2025 04:23:11 AM,-5.125,,,,,,
3567,11/23/2025 04:33:11 AM,-5.249,,,,,,
3568,11/23/2025 04:43:11 AM,-5.125,,,,,,
3569,11/23/2025 04:53:11 AM,-5.003,,,,,,
3570,11/23/2025 05:03:11 AM,-4.880,,,,,,
3571,11/23/2025 05:13:11 AM,-4.880,,,,,,
3572,11/23/2025 05:23:11 AM,-5.003,,,,,,
3573,11/23/2025 05:33:11 AM,-4.758,,,,,,
3574,11/23/2025 05:43:11 AM,-4.880,,,,,,
3575,11/23/2025 05:53:11 AM,-5.003,,,,,,
3576,11/23/2025 06:03:11 AM,-5.003,,,,,,
3577,11/23/2025 06:13:11 AM,-4.880,,,,,,
3578,11/23/2025 06:23:11 AM,-4.880,,,,,,
3579,11/23/2025 06:33:11 AM,-5.003,,,,,,
3580,11/23/2025 06:43:11 AM,-4.758,,,,,,
3581,11/23/2025 06:53:11 AM,-4.758,,,,,,
3582,11/23/2025 07:03:11 AM,-4.758,,,,,,
3583,11/23/2025 07:13:11 AM,-4.758,,,,,,
3584,11/23/2025 07:23:11 AM,-4.636,,,,,,
3585,11/23/2025 07:33:11 AM,-4.514,,,,,,
3586,11/23/2025 07:43:11 AM,-4.514,,,,,,
3587,11/23/2025 07:53:11 AM,-4.393,,,,,,
3588,11/23/2025 08:03:11 AM,-4.272,,,,,,
3589,11/23/2025 08:13:11 AM,-4.272,,,,,,
3590,11/23/2025 08:23:11 AM,-4.393,,,,,,
3591,11/23/2025 08:33:11 AM,-4.393,,,,,,
3592,11/23/2025 08:43:11 AM,-4.152,,,,,,
3593,11/23/2025 08:53:11 AM,-4.152,,,,,,
3594,11/23/2025 09:03:11 AM,-4.031,,,,,,
3595,11/23/2025 09:13:11 AM,-3.911,,,,,,
3596,11/23/2025 09:23:11 AM,-3.792,,,,,,
3597,11/23/2025 09:33:11 AM,-3.316,,,,,,
3598,11/23/2025 09:43:11 AM,-2.494,,,,,,
3599,11/23/2025 09:53:11 AM,-1.570,,,,,,
3600,11/23/2025 10:03:11 AM,-1.799,,,,,,
3601,11/23/2025 10:13:11 AM,-1.684,,,,,,
3602,11/23/2025 10:23:11 AM,-1.570,,,,,,
3603,11/23/2025 10:33:11 AM,-1.570,,,,,,
3604,11/23/2025 10:43:11 AM,-0.887,,,,,,
3605,11/23/2025 10:53:11 AM,-0.437,,,,,,
3606,11/23/2025 11:03:11 AM,0.674,,,,,,
3607,11/23/2025 11:13:11 AM,1.003,,,,,,
3608,11/23/2025 11:23:11 AM,0.563,,,,,,
3609,11/23/2025 11:33:11 AM,0.010,,,,,,
3610,11/23/2025 11:43:11 AM,0.343,,,,,,
3611,11/23/2025 11:53:11 AM,0.453,,,,,,
3612,11/23/2025 12:03:11 PM,1.003,,,,,,
3613,11/23/2025 12:13:11 PM,1.656,,,,,,
3614,11/23/2025 12:23:11 PM,2.088,,,,,,
3615,11/23/2025 12:33:11 PM,1.330,,,,,,
3616,11/23/2025 12:43:11 PM,1.003,,,,,,
3617,11/23/2025 12:53:11 PM,1.548,,,,,,
3618,11/23/2025 01:03:11 PM,1.548,,,,,,
3619,11/23/2025 01:13:11 PM,1.548,,,,,,
3620,11/23/2025 01:23:11 PM,1.548,,,,,,
3621,11/23/2025 01:33:11 PM,1.872,,,,,,
3622,11/23/2025 01:43:11 PM,1.872,,,,,,
3623,11/23/2025 01:53:11 PM,2.195,,,,,,
3624,11/23/2025 02:03:11 PM,2.303,,,,,,
3625,11/23/2025 02:13:11 PM,2.410,,,,,,
3626,11/23/2025 02:23:11 PM,2.624,,,,,,
3627,11/23/2025 02:33:11 PM,2.730,,,,,,
3628,11/23/2025 02:43:11 PM,2.943,,,,,,
3629,11/23/2025 02:53:11 PM,2.943,,,,,,
3630,11/23/2025 03:03:11 PM,3.049,,,,,,
3631,11/23/2025 03:13:11 PM,3.049,,,,,,
3632,11/23/2025 03:23:11 PM,2.943,,,,,,
3633,11/23/2025 03:33:11 PM,3.049,,,,,,
3634,11/23/2025 03:43:11 PM,3.049,,,,,,
3635,11/23/2025 03:53:11 PM,3.049,,,,,,
3636,11/23/2025 04:03:11 PM,3.049,,,,,,
3637,11/23/2025 04:13:11 PM,3.261,,,,,,
3638,11/23/2025 04:23:11 PM,3.261,,,,,,
3639,11/23/2025 04:33:11 PM,3.367,,,,,,
3640,11/23/2025 04:43:11 PM,3.472,,,,,,
3641,11/23/2025 04:53:11 PM,3.472,,,,,,
3642,11/23/2025 05:03:11 PM,3.578,,,,,,
3643,11/23/2025 05:13:11 PM,3.472,,,,,,
3644,11/23/2025 05:23:11 PM,3.683,,,,,,
3645,11/23/2025 05:33:11 PM,3.788,,,,,,
3646,11/23/2025 05:43:11 PM,2.730,,,,,,
3647,11/23/2025 05:53:11 PM,1.656,,,,,,
3648,11/23/2025 06:03:11 PM,1.548,,,,,,
3649,11/23/2025 06:13:11 PM,1.764,,,,,,
3650,11/23/2025 06:23:11 PM,1.980,,,,,,
3651,11/23/2025 06:33:11 PM,2.195,,,,,,
3652,11/23/2025 06:43:11 PM,2.517,,,,,,
3653,11/23/2025 06:53:11 PM,3.367,,,,,,
3654,11/23/2025 07:03:11 PM,3.788,,,,,,
3655,11/23/2025 07:13:11 PM,3.998,,,,,,
3656,11/23/2025 07:23:11 PM,4.207,,,,,,
3657,11/23/2025 07:33:11 PM,4.102,,,,,,
3658,11/23/2025 07:43:11 PM,3.788,,,,,,
3659,11/23/2025 07:53:11 PM,3.788,,,,,,
3660,11/23/2025 08:03:11 PM,4.207,,,,,,
3661,11/23/2025 08:13:11 PM,4.415,,,,,,
3662,11/23/2025 08:23:11 PM,4.519,,,,,,
3663,11/23/2025 08:33:11 PM,4.415,,,,,,
3664,11/23/2025 08:43:11 PM,4.727,,,,,,
3665,11/23/2025 08:53:11 PM,4.727,,,,,,
3666,11/23/2025 09:03:11 PM,4.623,,,,,,
3667,11/23/2025 09:13:11 PM,4.727,,,,,,
3668,11/23/2025 09:23:11 PM,3.788,,,,,,
3669,11/23/2025 09:33:11 PM,3.261,,,,,,
3670,11/23/2025 09:43:11 PM,3.367,,,,,,
3671,11/23/2025 09:53:11 PM,3.472,,,,,,
3672,11/23/2025 10:03:11 PM,3.367,,,,,,
3673,11/23/2025 10:13:11 PM,3.472,,,,,,
3674,11/23/2025 10:23:11 PM,3.578,,,,,,
3675,11/23/2025 10:33:11 PM,3.788,,,,,,
3676,11/23/2025 10:43:11 PM,4.207,,,,,,
3677,11/23/2025 10:53:11 PM,4.207,,,,,,
3678,11/23/2025 11:03:11 PM,4.207,,,,,,
3679,11/23/2025 11:13:11 PM,4.207,,,,,,
3680,11/23/2025 11:23:11 PM,4.311,,,,,,
3681,11/23/2025 11:33:11 PM,4.415,,,,,,
3682,11/23/2025 11:43:11 PM,4.519,,,,,,
3683,11/23/2025 11:53:11 PM,4.519,,,,,,
3684,11/24/2025 12:03:11 AM,4.519,,,,,,
3685,11/24/2025 12:13:11 AM,4.623,,,,,,
3686,11/24/2025 12:23:11 AM,4.727,,,,,,
3687,11/24/2025 12:33:11 AM,4.727,,,,,,
3688,11/24/2025 12:43:11 AM,4.727,,,,,,
3689,11/24/2025 12:53:11 AM,4.727,,,,,,
3690,11/24/2025 01:03:11 AM,4.623,,,,,,
3691,11/24/2025 01:13:11 AM,4.623,,,,,,
3692,11/24/2025 01:23:11 AM,4.727,,,,,,
3693,11/24/2025 01:33:11 AM,4.727,,,,,,
3694,11/24/2025 01:43:11 AM,4.727,,,,,,
3695,11/24/2025 01:53:11 AM,4.727,,,,,,
3696,11/24/2025 02:03:11 AM,4.831,,,,,,
3697,11/24/2025 02:13:11 AM,4.727,,,,,,
3698,11/24/2025 02:23:11 AM,4.623,,,,,,
3699,11/24/2025 02:33:11 AM,4.623,,,,,,
3700,11/24/2025 02:43:11 AM,4.623,,,,,,
3701,11/24/2025 02:53:11 AM,4.519,,,,,,
3702,11/24/2025 03:03:11 AM,4.415,,,,,,
3703,11/24/2025 03:13:11 AM,4.415,,,,,,
3704,11/24/2025 03:23:11 AM,4.415,,,,,,
3705,11/24/2025 03:33:11 AM,4.415,,,,,,
3706,11/24/2025 03:43:11 AM,4.519,,,,,,
3707,11/24/2025 03:53:11 AM,4.727,,,,,,
3708,11/24/2025 04:03:11 AM,4.831,,,,,,
3709,11/24/2025 04:13:11 AM,4.831,,,,,,
3710,11/24/2025 04:23:11 AM,4.831,,,,,,
3711,11/24/2025 04:33:11 AM,4.934,,,,,,
3712,11/24/2025 04:43:11 AM,4.934,,,,,,
3713,11/24/2025 04:53:11 AM,4.934,,,,,,
3714,11/24/2025 05:03:11 AM,5.037,,,,,,
3715,11/24/2025 05:13:11 AM,5.037,,,,,,
3716,11/24/2025 05:23:11 AM,5.141,,,,,,
3717,11/24/2025 05:33:11 AM,5.141,,,,,,
3718,11/24/2025 05:43:11 AM,5.141,,,,,,
3719,11/24/2025 05:53:11 AM,5.141,,,,,,
3720,11/24/2025 06:03:11 AM,5.141,,,,,,
3721,11/24/2025 06:13:11 AM,5.244,,,,,,
3722,11/24/2025 06:23:11 AM,5.244,,,,,,
3723,11/24/2025 06:33:11 AM,5.244,,,,,,
3724,11/24/2025 06:43:11 AM,5.244,,,,,,
3725,11/24/2025 06:53:11 AM,5.244,,,,,,
3726,11/24/2025 07:03:11 AM,5.141,,,,,,
3727,11/24/2025 07:13:11 AM,5.141,,,,,,
3728,11/24/2025 07:23:11 AM,5.244,,,,,,
3729,11/24/2025 07:33:11 AM,5.244,,,,,,
3730,11/24/2025 07:43:11 AM,5.244,,,,,,
3731,11/24/2025 07:53:11 AM,5.244,,,,,,
3732,11/24/2025 08:03:11 AM,5.347,,,,,,
3733,11/24/2025 08:13:11 AM,5.347,,,,,,
3734,11/24/2025 08:23:11 AM,5.347,,,,,,
3735,11/24/2025 08:33:11 AM,5.347,,,,,,
3736,11/24/2025 08:43:11 AM,5.347,,,,,,
3737,11/24/2025 08:53:11 AM,5.347,,,,,,
3738,11/24/2025 09:03:11 AM,5.347,,,,,,
3739,11/24/2025 09:13:11 AM,5.244,,,,,,
3740,11/24/2025 09:23:11 AM,5.244,,,,,,
3741,11/24/2025 09:33:11 AM,5.244,,,,,,
3742,11/24/2025 09:43:11 AM,5.347,,,,,,
3743,11/24/2025 09:53:11 AM,5.244,,,,,,
3744,11/24/2025 10:03:11 AM,5.244,,,,,,
3745,11/24/2025 10:13:11 AM,5.244,,,,,,
3746,11/24/2025 10:23:11 AM,5.141,,,,,,
3747,11/24/2025 10:33:11 AM,5.141,,,,,,
3748,11/24/2025 10:43:11 AM,5.141,,,,,,
3749,11/24/2025 10:53:11 AM,5.141,,,,,,
3750,11/24/2025 11:03:11 AM,5.037,,,,,,
3751,11/24/2025 11:13:11 AM,5.037,,,,,,
3752,11/24/2025 11:23:11 AM,5.037,,,,,,
3753,11/24/2025 11:33:11 AM,5.037,,,,,,
3754,11/24/2025 11:43:11 AM,5.037,,,,,,
3755,11/24/2025 11:53:11 AM,4.934,,,,,,
3756,11/24/2025 12:03:11 PM,4.831,,,,,,
3757,11/24/2025 12:13:11 PM,4.831,,,,,,
3758,11/24/2025 12:23:11 PM,4.831,,,,,,
3759,11/24/2025 12:33:11 PM,4.727,,,,,,
3760,11/24/2025 12:43:11 PM,4.831,,,,,,
3761,11/24/2025 12:53:11 PM,4.831,,,,,,
3762,11/24/2025 01:03:11 PM,4.934,,,,,,
3763,11/24/2025 01:13:11 PM,4.831,,,,,,
3764,11/24/2025 01:23:11 PM,4.727,,,,,,
3765,11/24/2025 01:33:11 PM,4.623,,,,,,
3766,11/24/2025 01:43:11 PM,4.623,,,,,,
3767,11/24/2025 01:53:11 PM,4.623,,,,,,
3768,11/24/2025 02:03:11 PM,4.623,,,,,,
3769,11/24/2025 02:13:11 PM,4.727,,,,,,
3770,11/24/2025 02:23:11 PM,4.623,,,,,,
3771,11/24/2025 02:33:11 PM,4.623,,,,,,
3772,11/24/2025 02:43:11 PM,4.623,,,,,,
3773,11/24/2025 02:53:11 PM,4.623,,,,,,
3774,11/24/2025 03:03:11 PM,4.623,,,,,,
3775,11/24/2025 03:13:11 PM,4.623,,,,,,
3776,11/24/2025 03:23:11 PM,4.623,,,,,,
3777,11/24/2025 03:33:11 PM,4.519,,,,,,
3778,11/24/2025 03:43:11 PM,4.415,,,,,,
3779,11/24/2025 03:53:11 PM,4.311,,,,,,
3780,11/24/2025 04:03:11 PM,4.311,,,,,,
3781,11/24/2025 04:13:11 PM,4.207,,,,,,
3782,11/24/2025 04:23:11 PM,4.207,,,,,,
3783,11/24/2025 04:33:11 PM,4.102,,,,,,
3784,11/24/2025 04:43:11 PM,4.102,,,,,,
3785,11/24/2025 04:53:11 PM,4.102,,,,,,
3786,11/24/2025 05:03:11 PM,4.102,,,,,,
3787,11/24/2025 05:13:11 PM,4.102,,,,,,
3788,11/24/2025 05:23:11 PM,4.102,,,,,,
3789,11/24/2025 05:33:11 PM,4.102,,,,,,
3790,11/24/2025 05:43:11 PM,4.102,,,,,,
3791,11/24/2025 05:53:11 PM,4.102,,,,,,
3792,11/24/2025 06:03:11 PM,4.207,,,,,,
3793,11/24/2025 06:13:11 PM,4.102,,,,,,
3794,11/24/2025 06:23:11 PM,4.311,,,,,,
3795,11/24/2025 06:33:11 PM,4.311,,,,,,
3796,11/24/2025 06:43:11 PM,4.207,,,,,,
3797,11/24/2025 06:53:11 PM,4.311,,,,,,
3798,11/24/2025 07:03:11 PM,4.415,,,,,,
3799,11/24/2025 07:13:11 PM,4.623,,,,,,
3800,11/24/2025 07:23:11 PM,4.623,,,,,,
3801,11/24/2025 07:33:11 PM,4.623,,,,,,
3802,11/24/2025 07:43:11 PM,4.623,,,,,,
3803,11/24/2025 07:53:11 PM,4.519,,,,,,
3804,11/24/2025 08:03:11 PM,4.623,,,,,,
3805,11/24/2025 08:13:11 PM,4.831,,,,,,
3806,11/24/2025 08:23:11 PM,4.934,,,,,,
