"Plot Title: 10350060"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350060, SEN S/N: 10350060, LBL: temp)","Coupler Detached (LGR S/N: 10350060)","Bad Battery (LGR S/N: 10350060)","Coupler Attached (LGR S/N: 10350060)","Host Connected (LGR S/N: 10350060)","Stopped (LGR S/N: 10350060)","End Of File (LGR S/N: 10350060)"
3382,11/21/2025 09:50:57 PM,-1.799,,,,,,
3383,11/21/2025 10:00:57 PM,-1.799,,,,,,
3384,11/21/2025 10:10:57 PM,-1.799,,,,,,
3385,11/21/2025 10:20:57 PM,-1.914,,,,,,
3386,11/21/2025 10:30:57 PM,-1.914,,,,,,
3387,11/21/2025 10:40:57 PM,-1.914,,,,,,
3388,11/21/2025 10:50:57 PM,-2.030,,,,,,
3389,11/21/2025 11:00:57 PM,-2.030,,,,,,
3390,11/21/2025 11:10:57 PM,-2.030,,,,,,
3391,11/21/2025 11:20:57 PM,-2.145,,,,,,
3392,11/21/2025 11:30:57 PM,-2.145,,,,,,
3393,11/21/2025 11:40:57 PM,-2.261,,,,,,
3394,11/21/2025 11:50:57 PM,-2.377,,,,,,
3395,11/22/2025 12:00:57 AM,-2.261,,,,,,
3396,11/22/2025 12:10:57 AM,-2.377,,,,,,
3397,11/22/2025 12:20:57 AM,-2.494,,,,,,
3398,11/22/2025 12:30:57 AM,-2.377,,,,,,
3399,11/22/2025 12:40:57 AM,-2.377,,,,,,
3400,11/22/2025 12:50:57 AM,-2.494,,,,,,
3401,11/22/2025 01:00:57 AM,-2.494,,,,,,
3402,11/22/2025 01:10:57 AM,-2.494,,,,,,
3403,11/22/2025 01:20:57 AM,-2.494,,,,,,
3404,11/22/2025 01:30:57 AM,-2.727,,,,,,
3405,11/22/2025 01:40:57 AM,-2.962,,,,,,
3406,11/22/2025 01:50:57 AM,-2.962,,,,,,
3407,11/22/2025 02:00:57 AM,-2.962,,,,,,
3408,11/22/2025 02:10:57 AM,-3.316,,,,,,
3409,11/22/2025 02:20:57 AM,-3.197,,,,,,
3410,11/22/2025 02:30:57 AM,-3.672,,,,,,
3411,11/22/2025 02:40:57 AM,-4.031,,,,,,
3412,11/22/2025 02:50:57 AM,-4.272,,,,,,
3413,11/22/2025 03:00:57 AM,-4.393,,,,,,
3414,11/22/2025 03:10:57 AM,-4.393,,,,,,
3415,11/22/2025 03:20:57 AM,-4.636,,,,,,
3416,11/22/2025 03:30:57 AM,-4.636,,,,,,
3417,11/22/2025 03:40:57 AM,-4.636,,,,,,
3418,11/22/2025 03:50:57 AM,-4.636,,,,,,
3419,11/22/2025 04:00:57 AM,-4.758,,,,,,
3420,11/22/2025 04:10:57 AM,-4.636,,,,,,
3421,11/22/2025 04:20:57 AM,-4.514,,,,,,
3422,11/22/2025 04:30:57 AM,-4.514,,,,,,
3423,11/22/2025 04:40:57 AM,-4.636,,,,,,
3424,11/22/2025 04:50:57 AM,-4.758,,,,,,
3425,11/22/2025 05:00:57 AM,-5.003,,,,,,
3426,11/22/2025 05:10:57 AM,-5.003,,,,,,
3427,11/22/2025 05:20:57 AM,-5.249,,,,,,
3428,11/22/2025 05:30:57 AM,-5.249,,,,,,
3429,11/22/2025 05:40:57 AM,-5.372,,,,,,
3430,11/22/2025 05:50:57 AM,-5.372,,,,,,
3431,11/22/2025 06:00:57 AM,-5.372,,,,,,
3432,11/22/2025 06:10:57 AM,-5.496,,,,,,
3433,11/22/2025 06:20:57 AM,-5.496,,,,,,
3434,11/22/2025 06:30:57 AM,-5.496,,,,,,
3435,11/22/2025 06:40:57 AM,-5.496,,,,,,
3436,11/22/2025 06:50:57 AM,-5.620,,,,,,
3437,11/22/2025 07:00:57 AM,-5.620,,,,,,
3438,11/22/2025 07:10:57 AM,-5.496,,,,,,
3439,11/22/2025 07:20:57 AM,-5.620,,,,,,
3440,11/22/2025 07:30:57 AM,-5.620,,,,,,
3441,11/22/2025 07:40:57 AM,-5.745,,,,,,
3442,11/22/2025 07:50:57 AM,-5.745,,,,,,
3443,11/22/2025 08:00:57 AM,-5.745,,,,,,
3444,11/22/2025 08:10:57 AM,-5.745,,,,,,
3445,11/22/2025 08:20:57 AM,-5.745,,,,,,
3446,11/22/2025 08:30:57 AM,-5.620,,,,,,
3447,11/22/2025 08:40:57 AM,-5.496,,,,,,
3448,11/22/2025 08:50:57 AM,-5.249,,,,,,
3449,11/22/2025 09:00:57 AM,-4.758,,,,,,
3450,11/22/2025 09:10:57 AM,-4.272,,,,,,
3451,11/22/2025 09:20:57 AM,-4.272,,,,,,
3452,11/22/2025 09:30:57 AM,-4.031,,,,,,
3453,11/22/2025 09:40:57 AM,-4.152,,,,,,
3454,11/22/2025 09:50:57 AM,-4.152,,,,,,
3455,11/22/2025 10:00:57 AM,-4.152,,,,,,
3456,11/22/2025 10:10:57 AM,-4.031,,,,,,
3457,11/22/2025 10:20:57 AM,-3.792,,,,,,
3458,11/22/2025 10:30:57 AM,-3.553,,,,,,
3459,11/22/2025 10:40:57 AM,-3.434,,,,,,
3460,11/22/2025 10:50:57 AM,-2.844,,,,,,
3461,11/22/2025 11:00:57 AM,-2.610,,,,,,
3462,11/22/2025 11:10:57 AM,-0.102,,,,,,
3463,11/22/2025 11:20:57 AM,0.121,,,,,,
3464,11/22/2025 11:30:57 AM,0.232,,,,,,
3465,11/22/2025 11:40:57 AM,0.121,,,,,,
3466,11/22/2025 11:50:57 AM,-0.437,,,,,,
3467,11/22/2025 12:00:57 PM,-0.437,,,,,,
3468,11/22/2025 12:10:57 PM,-1.341,,,,,,
3469,11/22/2025 12:20:57 PM,-1.799,,,,,,
3470,11/22/2025 12:30:57 PM,-1.114,,,,,,
3471,11/22/2025 12:40:57 PM,0.893,,,,,,
3472,11/22/2025 12:50:57 PM,0.453,,,,,,
3473,11/22/2025 01:00:57 PM,-0.213,,,,,,
3474,11/22/2025 01:10:57 PM,0.232,,,,,,
3475,11/22/2025 01:20:57 PM,0.010,,,,,,
3476,11/22/2025 01:30:57 PM,-0.213,,,,,,
3477,11/22/2025 01:40:57 PM,-0.102,,,,,,
3478,11/22/2025 01:50:57 PM,-0.437,,,,,,
3479,11/22/2025 02:00:57 PM,-0.549,,,,,,
3480,11/22/2025 02:10:57 PM,2.088,,,,,,
3481,11/22/2025 02:20:57 PM,0.010,,,,,,
3482,11/22/2025 02:30:57 PM,-1.001,,,,,,
3483,11/22/2025 02:40:57 PM,-0.774,,,,,,
3484,11/22/2025 02:50:57 PM,-1.001,,,,,,
3485,11/22/2025 03:00:57 PM,-0.887,,,,,,
3486,11/22/2025 03:10:57 PM,-0.325,,,,,,
3487,11/22/2025 03:20:57 PM,-0.549,,,,,,
3488,11/22/2025 03:30:57 PM,-0.887,,,,,,
3489,11/22/2025 03:40:57 PM,-0.549,,,,,,
3490,11/22/2025 03:50:57 PM,-0.325,,,,,,
3491,11/22/2025 04:00:57 PM,-1.001,,,,,,
3492,11/22/2025 04:10:57 PM,-1.914,,,,,,
3493,11/22/2025 04:20:57 PM,-2.030,,,,,,
3494,11/22/2025 04:30:57 PM,-2.261,,,,,,
3495,11/22/2025 04:40:57 PM,-2.727,,,,,,
3496,11/22/2025 04:50:57 PM,-3.197,,,,,,
3497,11/22/2025 05:00:57 PM,-3.434,,,,,,
3498,11/22/2025 05:10:57 PM,-3.672,,,,,,
3499,11/22/2025 05:20:57 PM,-3.792,,,,,,
3500,11/22/2025 05:30:57 PM,-3.792,,,,,,
3501,11/22/2025 05:40:57 PM,-3.911,,,,,,
3502,11/22/2025 05:50:57 PM,-4.031,,,,,,
3503,11/22/2025 06:00:57 PM,-4.152,,,,,,
3504,11/22/2025 06:10:57 PM,-4.152,,,,,,
3505,11/22/2025 06:20:57 PM,-4.272,,,,,,
3506,11/22/2025 06:30:57 PM,-4.272,,,,,,
3507,11/22/2025 06:40:57 PM,-4.393,,,,,,
3508,11/22/2025 06:50:57 PM,-4.393,,,,,,
3509,11/22/2025 07:00:57 PM,-4.393,,,,,,
3510,11/22/2025 07:10:57 PM,-4.514,,,,,,
3511,11/22/2025 07:20:57 PM,-4.514,,,,,,
3512,11/22/2025 07:30:57 PM,-4.636,,,,,,
3513,11/22/2025 07:40:57 PM,-4.636,,,,,,
3514,11/22/2025 07:50:57 PM,-4.758,,,,,,
3515,11/22/2025 08:00:57 PM,-4.758,,,,,,
3516,11/22/2025 08:10:57 PM,-4.636,,,,,,
3517,11/22/2025 08:20:57 PM,-4.514,,,,,,
3518,11/22/2025 08:30:57 PM,-3.911,,,,,,
3519,11/22/2025 08:40:57 PM,-3.672,,,,,,
3520,11/22/2025 08:50:57 PM,-3.553,,,,,,
3521,11/22/2025 09:00:57 PM,-3.792,,,,,,
3522,11/22/2025 09:10:57 PM,-4.272,,,,,,
3523,11/22/2025 09:20:57 PM,-4.393,,,,,,
3524,11/22/2025 09:30:57 PM,-4.758,,,,,,
3525,11/22/2025 09:40:57 PM,-4.758,,,,,,
3526,11/22/2025 09:50:57 PM,-4.393,,,,,,
3527,11/22/2025 10:00:57 PM,-3.911,,,,,,
3528,11/22/2025 10:10:57 PM,-3.792,,,,,,
3529,11/22/2025 10:20:57 PM,-3.553,,,,,,
3530,11/22/2025 10:30:57 PM,-3.316,,,,,,
3531,11/22/2025 10:40:57 PM,-3.316,,,,,,
3532,11/22/2025 10:50:57 PM,-3.434,,,,,,
3533,11/22/2025 11:00:57 PM,-3.434,,,,,,
3534,11/22/2025 11:10:57 PM,-3.316,,,,,,
3535,11/22/2025 11:20:57 PM,-3.197,,,,,,
3536,11/22/2025 11:30:57 PM,-3.316,,,,,,
3537,11/22/2025 11:40:57 PM,-3.197,,,,,,
3538,11/22/2025 11:50:57 PM,-3.316,,,,,,
3539,11/23/2025 12:00:57 AM,-3.316,,,,,,
3540,11/23/2025 12:10:57 AM,-3.316,,,,,,
3541,11/23/2025 12:20:57 AM,-3.434,,,,,,
3542,11/23/2025 12:30:57 AM,-3.553,,,,,,
3543,11/23/2025 12:40:57 AM,-3.553,,,,,,
3544,11/23/2025 12:50:57 AM,-3.553,,,,,,
3545,11/23/2025 01:00:57 AM,-3.672,,,,,,
3546,11/23/2025 01:10:57 AM,-3.672,,,,,,
3547,11/23/2025 01:20:57 AM,-3.553,,,,,,
3548,11/23/2025 01:30:57 AM,-3.553,,,,,,
3549,11/23/2025 01:40:57 AM,-3.672,,,,,,
3550,11/23/2025 01:50:57 AM,-3.792,,,,,,
3551,11/23/2025 02:00:57 AM,-3.911,,,,,,
3552,11/23/2025 02:10:57 AM,-4.031,,,,,,
3553,11/23/2025 02:20:57 AM,-4.031,,,,,,
3554,11/23/2025 02:30:57 AM,-4.031,,,,,,
3555,11/23/2025 02:40:57 AM,-4.152,,,,,,
3556,11/23/2025 02:50:57 AM,-4.152,,,,,,
3557,11/23/2025 03:00:57 AM,-4.152,,,,,,
3558,11/23/2025 03:10:57 AM,-4.272,,,,,,
3559,11/23/2025 03:20:57 AM,-4.393,,,,,,
3560,11/23/2025 03:30:57 AM,-4.514,,,,,,
3561,11/23/2025 03:40:57 AM,-4.636,,,,,,
3562,11/23/2025 03:50:57 AM,-4.636,,,,,,
3563,11/23/2025 04:00:57 AM,-4.514,,,,,,
3564,11/23/2025 04:10:57 AM,-4.514,,,,,,
3565,11/23/2025 04:20:57 AM,-4.636,,,,,,
3566,11/23/2025 04:30:57 AM,-4.636,,,,,,
3567,11/23/2025 04:40:57 AM,-4.514,,,,,,
3568,11/23/2025 04:50:57 AM,-4.514,,,,,,
3569,11/23/2025 05:00:57 AM,-4.393,,,,,,
3570,11/23/2025 05:10:57 AM,-4.272,,,,,,
3571,11/23/2025 05:20:57 AM,-4.272,,,,,,
3572,11/23/2025 05:30:57 AM,-4.272,,,,,,
3573,11/23/2025 05:40:57 AM,-4.272,,,,,,
3574,11/23/2025 05:50:57 AM,-4.272,,,,,,
3575,11/23/2025 06:00:57 AM,-4.272,,,,,,
3576,11/23/2025 06:10:57 AM,-4.272,,,,,,
3577,11/23/2025 06:20:57 AM,-4.152,,,,,,
3578,11/23/2025 06:30:57 AM,-4.152,,,,,,
3579,11/23/2025 06:40:57 AM,-4.272,,,,,,
3580,11/23/2025 06:50:57 AM,-4.272,,,,,,
3581,11/23/2025 07:00:57 AM,-4.272,,,,,,
3582,11/23/2025 07:10:57 AM,-4.272,,,,,,
3583,11/23/2025 07:20:57 AM,-4.272,,,,,,
3584,11/23/2025 07:30:57 AM,-4.152,,,,,,
3585,11/23/2025 07:40:57 AM,-4.152,,,,,,
3586,11/23/2025 07:50:57 AM,-3.911,,,,,,
3587,11/23/2025 08:00:57 AM,-3.792,,,,,,
3588,11/23/2025 08:10:57 AM,-3.911,,,,,,
3589,11/23/2025 08:20:57 AM,-3.911,,,,,,
3590,11/23/2025 08:30:57 AM,-3.792,,,,,,
3591,11/23/2025 08:40:57 AM,-3.672,,,,,,
3592,11/23/2025 08:50:57 AM,-3.553,,,,,,
3593,11/23/2025 09:00:57 AM,-3.434,,,,,,
3594,11/23/2025 09:10:57 AM,-3.316,,,,,,
3595,11/23/2025 09:20:57 AM,-3.316,,,,,,
3596,11/23/2025 09:30:57 AM,-2.727,,,,,,
3597,11/23/2025 09:40:57 AM,-1.914,,,,,,
3598,11/23/2025 09:50:57 AM,-0.887,,,,,,
3599,11/23/2025 10:00:57 AM,-1.228,,,,,,
3600,11/23/2025 10:10:57 AM,-1.799,,,,,,
3601,11/23/2025 10:20:57 AM,-2.145,,,,,,
3602,11/23/2025 10:30:57 AM,-2.145,,,,,,
3603,11/23/2025 10:40:57 AM,-2.030,,,,,,
3604,11/23/2025 10:50:57 AM,-1.914,,,,,,
3605,11/23/2025 11:00:57 AM,-1.001,,,,,,
3606,11/23/2025 11:10:57 AM,-0.213,,,,,,
3607,11/23/2025 11:20:57 AM,-0.325,,,,,,
3608,11/23/2025 11:30:57 AM,-0.774,,,,,,
3609,11/23/2025 11:40:57 AM,0.232,,,,,,
3610,11/23/2025 11:50:57 AM,0.121,,,,,,
3611,11/23/2025 12:00:57 PM,0.343,,,,,,
3612,11/23/2025 12:10:57 PM,1.656,,,,,,
3613,11/23/2025 12:20:57 PM,3.472,,,,,,
3614,11/23/2025 12:30:57 PM,2.837,,,,,,
3615,11/23/2025 12:40:57 PM,1.980,,,,,,
3616,11/23/2025 12:50:57 PM,2.410,,,,,,
3617,11/23/2025 01:00:57 PM,2.517,,,,,,
3618,11/23/2025 01:10:57 PM,2.303,,,,,,
3619,11/23/2025 01:20:57 PM,1.872,,,,,,
3620,11/23/2025 01:30:57 PM,2.303,,,,,,
3621,11/23/2025 01:40:57 PM,2.195,,,,,,
3622,11/23/2025 01:50:57 PM,2.195,,,,,,
3623,11/23/2025 02:00:57 PM,2.943,,,,,,
3624,11/23/2025 02:10:57 PM,3.049,,,,,,
3625,11/23/2025 02:20:57 PM,3.261,,,,,,
3626,11/23/2025 02:30:57 PM,3.367,,,,,,
3627,11/23/2025 02:40:57 PM,3.578,,,,,,
3628,11/23/2025 02:50:57 PM,3.683,,,,,,
3629,11/23/2025 03:00:57 PM,3.788,,,,,,
3630,11/23/2025 03:10:57 PM,3.683,,,,,,
3631,11/23/2025 03:20:57 PM,3.683,,,,,,
3632,11/23/2025 03:30:57 PM,3.683,,,,,,
3633,11/23/2025 03:40:57 PM,3.683,,,,,,
3634,11/23/2025 03:50:57 PM,3.578,,,,,,
3635,11/23/2025 04:00:57 PM,3.683,,,,,,
3636,11/23/2025 04:10:57 PM,3.893,,,,,,
3637,11/23/2025 04:20:57 PM,3.998,,,,,,
3638,11/23/2025 04:30:57 PM,4.102,,,,,,
3639,11/23/2025 04:40:57 PM,4.207,,,,,,
3640,11/23/2025 04:50:57 PM,4.311,,,,,,
3641,11/23/2025 05:00:57 PM,4.311,,,,,,
3642,11/23/2025 05:10:57 PM,4.207,,,,,,
3643,11/23/2025 05:20:57 PM,4.311,,,,,,
3644,11/23/2025 05:30:57 PM,4.415,,,,,,
3645,11/23/2025 05:40:57 PM,3.788,,,,,,
3646,11/23/2025 05:50:57 PM,2.410,,,,,,
3647,11/23/2025 06:00:57 PM,2.195,,,,,,
3648,11/23/2025 06:10:57 PM,2.195,,,,,,
3649,11/23/2025 06:20:57 PM,2.517,,,,,,
3650,11/23/2025 06:30:57 PM,3.049,,,,,,
3651,11/23/2025 06:40:57 PM,3.578,,,,,,
3652,11/23/2025 06:50:57 PM,4.102,,,,,,
3653,11/23/2025 07:00:57 PM,4.623,,,,,,
3654,11/23/2025 07:10:57 PM,4.934,,,,,,
3655,11/23/2025 07:20:57 PM,4.831,,,,,,
3656,11/23/2025 07:30:57 PM,5.037,,,,,,
3657,11/23/2025 07:40:57 PM,4.831,,,,,,
3658,11/23/2025 07:50:57 PM,4.727,,,,,,
3659,11/23/2025 08:00:57 PM,4.831,,,,,,
3660,11/23/2025 08:10:57 PM,5.037,,,,,,
3661,11/23/2025 08:20:57 PM,5.141,,,,,,
3662,11/23/2025 08:30:57 PM,5.037,,,,,,
3663,11/23/2025 08:40:57 PM,5.037,,,,,,
3664,11/23/2025 08:50:57 PM,5.244,,,,,,
3665,11/23/2025 09:00:57 PM,5.244,,,,,,
3666,11/23/2025 09:10:57 PM,5.450,,,,,,
3667,11/23/2025 09:20:57 PM,4.831,,,,,,
3668,11/23/2025 09:30:57 PM,4.102,,,,,,
3669,11/23/2025 09:40:57 PM,3.998,,,,,,
3670,11/23/2025 09:50:57 PM,3.893,,,,,,
3671,11/23/2025 10:00:57 PM,3.998,,,,,,
3672,11/23/2025 10:10:57 PM,3.893,,,,,,
3673,11/23/2025 10:20:57 PM,3.998,,,,,,
3674,11/23/2025 10:30:57 PM,4.207,,,,,,
3675,11/23/2025 10:40:57 PM,4.519,,,,,,
3676,11/23/2025 10:50:57 PM,4.623,,,,,,
3677,11/23/2025 11:00:57 PM,4.623,,,,,,
3678,11/23/2025 11:10:57 PM,4.727,,,,,,
3679,11/23/2025 11:20:57 PM,4.831,,,,,,
3680,11/23/2025 11:30:57 PM,4.934,,,,,,
3681,11/23/2025 11:40:57 PM,4.934,,,,,,
3682,11/23/2025 11:50:57 PM,5.037,,,,,,
3683,11/24/2025 12:00:57 AM,5.141,,,,,,
3684,11/24/2025 12:10:57 AM,5.141,,,,,,
3685,11/24/2025 12:20:57 AM,5.244,,,,,,
3686,11/24/2025 12:30:57 AM,5.244,,,,,,
3687,11/24/2025 12:40:57 AM,5.244,,,,,,
3688,11/24/2025 12:50:57 AM,5.244,,,,,,
3689,11/24/2025 01:00:57 AM,5.244,,,,,,
3690,11/24/2025 01:10:57 AM,5.244,,,,,,
3691,11/24/2025 01:20:57 AM,5.244,,,,,,
3692,11/24/2025 01:30:57 AM,5.347,,,,,,
3693,11/24/2025 01:40:57 AM,5.347,,,,,,
3694,11/24/2025 01:50:57 AM,5.347,,,,,,
3695,11/24/2025 02:00:57 AM,5.347,,,,,,
3696,11/24/2025 02:10:57 AM,5.244,,,,,,
3697,11/24/2025 02:20:57 AM,5.244,,,,,,
3698,11/24/2025 02:30:57 AM,5.141,,,,,,
3699,11/24/2025 02:40:57 AM,5.141,,,,,,
3700,11/24/2025 02:50:57 AM,5.037,,,,,,
3701,11/24/2025 03:00:57 AM,5.037,,,,,,
3702,11/24/2025 03:10:57 AM,4.934,,,,,,
3703,11/24/2025 03:20:57 AM,4.934,,,,,,
3704,11/24/2025 03:30:57 AM,5.037,,,,,,
3705,11/24/2025 03:40:57 AM,5.037,,,,,,
3706,11/24/2025 03:50:57 AM,5.141,,,,,,
3707,11/24/2025 04:00:57 AM,5.244,,,,,,
3708,11/24/2025 04:10:57 AM,5.244,,,,,,
3709,11/24/2025 04:20:57 AM,5.347,,,,,,
3710,11/24/2025 04:30:57 AM,5.347,,,,,,
3711,11/24/2025 04:40:57 AM,5.347,,,,,,
3712,11/24/2025 04:50:57 AM,5.347,,,,,,
3713,11/24/2025 05:00:57 AM,5.450,,,,,,
3714,11/24/2025 05:10:57 AM,5.552,,,,,,
3715,11/24/2025 05:20:57 AM,5.655,,,,,,
3716,11/24/2025 05:30:57 AM,5.655,,,,,,
3717,11/24/2025 05:40:57 AM,5.757,,,,,,
3718,11/24/2025 05:50:57 AM,5.757,,,,,,
3719,11/24/2025 06:00:57 AM,5.655,,,,,,
3720,11/24/2025 06:10:57 AM,5.757,,,,,,
3721,11/24/2025 06:20:57 AM,5.757,,,,,,
3722,11/24/2025 06:30:57 AM,5.757,,,,,,
3723,11/24/2025 06:40:57 AM,5.757,,,,,,
3724,11/24/2025 06:50:57 AM,5.757,,,,,,
3725,11/24/2025 07:00:57 AM,5.655,,,,,,
3726,11/24/2025 07:10:57 AM,5.655,,,,,,
3727,11/24/2025 07:20:57 AM,5.655,,,,,,
3728,11/24/2025 07:30:57 AM,5.757,,,,,,
3729,11/24/2025 07:40:57 AM,5.757,,,,,,
3730,11/24/2025 07:50:57 AM,5.757,,,,,,
3731,11/24/2025 08:00:57 AM,5.757,,,,,,
3732,11/24/2025 08:10:57 AM,5.757,,,,,,
3733,11/24/2025 08:20:57 AM,5.757,,,,,,
3734,11/24/2025 08:30:57 AM,5.860,,,,,,
3735,11/24/2025 08:40:57 AM,5.860,,,,,,
3736,11/24/2025 08:50:57 AM,5.860,,,,,,
3737,11/24/2025 09:00:57 AM,5.860,,,,,,
3738,11/24/2025 09:10:57 AM,5.860,,,,,,
3739,11/24/2025 09:20:57 AM,5.757,,,,,,
3740,11/24/2025 09:30:57 AM,5.757,,,,,,
3741,11/24/2025 09:40:57 AM,5.757,,,,,,
3742,11/24/2025 09:50:57 AM,5.757,,,,,,
3743,11/24/2025 10:00:57 AM,5.757,,,,,,
3744,11/24/2025 10:10:57 AM,5.757,,,,,,
3745,11/24/2025 10:20:57 AM,5.757,,,,,,
3746,11/24/2025 10:30:57 AM,5.757,,,,,,
3747,11/24/2025 10:40:57 AM,5.757,,,,,,
3748,11/24/2025 10:50:57 AM,5.655,,,,,,
3749,11/24/2025 11:00:57 AM,5.655,,,,,,
3750,11/24/2025 11:10:57 AM,5.655,,,,,,
3751,11/24/2025 11:20:57 AM,5.655,,,,,,
3752,11/24/2025 11:30:57 AM,5.655,,,,,,
3753,11/24/2025 11:40:57 AM,5.552,,,,,,
3754,11/24/2025 11:50:57 AM,5.552,,,,,,
3755,11/24/2025 12:00:57 PM,5.450,,,,,,
3756,11/24/2025 12:10:57 PM,5.450,,,,,,
3757,11/24/2025 12:20:57 PM,5.347,,,,,,
3758,11/24/2025 12:30:57 PM,5.347,,,,,,
3759,11/24/2025 12:40:57 PM,5.450,,,,,,
3760,11/24/2025 12:50:57 PM,5.450,,,,,,
3761,11/24/2025 01:00:57 PM,5.552,,,,,,
3762,11/24/2025 01:10:57 PM,5.450,,,,,,
3763,11/24/2025 01:20:57 PM,5.244,,,,,,
3764,11/24/2025 01:30:57 PM,5.244,,,,,,
3765,11/24/2025 01:40:57 PM,5.244,,,,,,
3766,11/24/2025 01:50:57 PM,5.347,,,,,,
3767,11/24/2025 02:00:57 PM,5.244,,,,,,
3768,11/24/2025 02:10:57 PM,5.347,,,,,,
3769,11/24/2025 02:20:57 PM,5.244,,,,,,
3770,11/24/2025 02:30:57 PM,5.244,,,,,,
3771,11/24/2025 02:40:57 PM,5.244,,,,,,
3772,11/24/2025 02:50:57 PM,5.244,,,,,,
3773,11/24/2025 03:00:57 PM,5.244,,,,,,
3774,11/24/2025 03:10:57 PM,5.244,,,,,,
3775,11/24/2025 03:20:57 PM,5.244,,,,,,
3776,11/24/2025 03:30:57 PM,5.244,,,,,,
3777,11/24/2025 03:40:57 PM,5.141,,,,,,
3778,11/24/2025 03:50:57 PM,5.037,,,,,,
3779,11/24/2025 04:00:57 PM,4.934,,,,,,
3780,11/24/2025 04:10:57 PM,4.831,,,,,,
3781,11/24/2025 04:20:57 PM,4.831,,,,,,
3782,11/24/2025 04:30:57 PM,4.831,,,,,,
3783,11/24/2025 04:40:57 PM,4.831,,,,,,
3784,11/24/2025 04:50:57 PM,4.727,,,,,,
3785,11/24/2025 05:00:57 PM,4.727,,,,,,
3786,11/24/2025 05:10:57 PM,4.623,,,,,,
3787,11/24/2025 05:20:57 PM,4.727,,,,,,
3788,11/24/2025 05:30:57 PM,4.727,,,,,,
3789,11/24/2025 05:40:57 PM,4.831,,,,,,
3790,11/24/2025 05:50:57 PM,4.727,,,,,,
3791,11/24/2025 06:00:57 PM,4.727,,,,,,
3792,11/24/2025 06:10:57 PM,4.934,,,,,,
3793,11/24/2025 06:20:57 PM,5.037,,,,,,
3794,11/24/2025 06:30:57 PM,5.037,,,,,,
3795,11/24/2025 06:40:57 PM,5.141,,,,,,
3796,11/24/2025 06:50:57 PM,5.244,,,,,,
3797,11/24/2025 07:00:57 PM,5.347,,,,,,
3798,11/24/2025 07:10:57 PM,5.450,,,,,,
3799,11/24/2025 07:20:57 PM,5.347,,,,,,
3800,11/24/2025 07:30:57 PM,5.450,,,,,,
3801,11/24/2025 07:40:57 PM,5.347,,,,,,
3802,11/24/2025 07:50:57 PM,5.244,,,,,,
3803,11/24/2025 08:00:57 PM,5.450,,,,,,
3804,11/24/2025 08:10:57 PM,5.347,,,,,,
3805,11/24/2025 08:20:57 PM,5.552,,,,,,
3806,11/24/2025 08:30:57 PM,5.552,,,,,,
3807,11/24/2025 08:40:57 PM,5.552,,,,,,
3808,11/24/2025 08:50:57 PM,5.552,,,,,,
3809,11/24/2025 09:00:57 PM,5.552,,,,,,
3810,11/24/2025 09:10:57 PM,5.450,,,,,,
3811,11/24/2025 09:20:57 PM,4.934,,,,,,
3812,11/24/2025 09:30:57 PM,4.727,,,,,,
3813,11/24/2025 09:40:57 PM,4.727,,,,,,
3814,11/24/2025 09:50:57 PM,4.727,,,,,,
3815,11/24/2025 10:00:57 PM,4.727,,,,,,
3816,11/24/2025 10:10:57 PM,4.727,,,,,,
3817,11/24/2025 10:20:57 PM,4.934,,,,,,
3818,11/24/2025 10:30:57 PM,4.934,,,,,,
3819,11/24/2025 10:40:57 PM,4.831,,,,,,
3820,11/24/2025 10:50:57 PM,4.934,,,,,,
3821,11/24/2025 11:00:57 PM,4.934,,,,,,
3822,11/24/2025 11:10:57 PM,4.934,,,,,,
3823,11/24/2025 11:20:57 PM,4.934,,,,,,
3824,11/24/2025 11:30:57 PM,4.727,,,,,,
3825,11/24/2025 11:40:57 PM,4.727,,,,,,
3826,11/24/2025 11:50:57 PM,4.831,,,,,,
3827,11/25/2025 12:00:57 AM,4.831,,,,,,
3828,11/25/2025 12:10:57 AM,4.831,,,,,,
3829,11/25/2025 12:20:57 AM,5.037,,,,,,
3830,11/25/2025 12:30:57 AM,5.037,,,,,,
3831,11/25/2025 12:40:57 AM,5.037,,,,,,
3832,11/25/2025 12:50:57 AM,5.037,,,,,,
3833,11/25/2025 01:00:57 AM,5.037,,,,,,
3834,11/25/2025 01:10:57 AM,5.037,,,,,,
3835,11/25/2025 01:20:57 AM,5.037,,,,,,
3836,11/25/2025 01:30:57 AM,5.244,,,,,,
3837,11/25/2025 01:40:57 AM,5.347,,,,,,
3838,11/25/2025 01:50:57 AM,5.244,,,,,,
3839,11/25/2025 02:00:57 AM,5.141,,,,,,
3840,11/25/2025 02:10:57 AM,5.141,,,,,,
3841,11/25/2025 02:20:57 AM,5.141,,,,,,
3842,11/25/2025 02:30:57 AM,5.244,,,,,,
3843,11/25/2025 02:40:57 AM,5.244,,,,,,
3844,11/25/2025 02:50:57 AM,5.347,,,,,,
3845,11/25/2025 03:00:57 AM,5.347,,,,,,
3846,11/25/2025 03:10:57 AM,5.347,,,,,,
3847,11/25/2025 03:20:57 AM,5.347,,,,,,
3848,11/25/2025 03:30:57 AM,5.552,,,,,,
3849,11/25/2025 03:40:57 AM,5.655,,,,,,
