"Plot Title: 10350074"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350074, SEN S/N: 10350074, LBL: temp)","Coupler Detached (LGR S/N: 10350074)","Bad Battery (LGR S/N: 10350074)","Coupler Attached (LGR S/N: 10350074)","Host Connected (LGR S/N: 10350074)","Stopped (LGR S/N: 10350074)","End Of File (LGR S/N: 10350074)"
4778,12/01/2025 02:24:23 PM,5.757,,,,,,
4779,12/01/2025 02:34:23 PM,5.244,,,,,,
4780,12/01/2025 02:44:23 PM,5.141,,,,,,
4781,12/01/2025 02:54:23 PM,6.064,,,,,,
4782,12/01/2025 03:04:23 PM,6.064,,,,,,
4783,12/01/2025 03:14:23 PM,5.450,,,,,,
4784,12/01/2025 03:24:23 PM,4.831,,,,,,
4785,12/01/2025 03:34:23 PM,4.519,,,,,,
4786,12/01/2025 03:44:23 PM,5.037,,,,,,
4787,12/01/2025 03:54:23 PM,4.831,,,,,,
4788,12/01/2025 04:04:23 PM,4.207,,,,,,
4789,12/01/2025 04:14:23 PM,3.367,,,,,,
4790,12/01/2025 04:24:23 PM,2.943,,,,,,
4791,12/01/2025 04:34:23 PM,2.517,,,,,,
4792,12/01/2025 04:44:23 PM,2.088,,,,,,
4793,12/01/2025 04:54:23 PM,1.764,,,,,,
4794,12/01/2025 05:04:23 PM,1.656,,,,,,
4795,12/01/2025 05:14:23 PM,1.439,,,,,,
4796,12/01/2025 05:24:23 PM,1.330,,,,,,
4797,12/01/2025 05:34:23 PM,1.221,,,,,,
4798,12/01/2025 05:44:23 PM,1.221,,,,,,
4799,12/01/2025 05:54:23 PM,1.221,,,,,,
4800,12/01/2025 06:04:23 PM,1.330,,,,,,
4801,12/01/2025 06:14:23 PM,1.330,,,,,,
4802,12/01/2025 06:24:23 PM,1.221,,,,,,
4803,12/01/2025 06:34:23 PM,1.330,,,,,,
4804,12/01/2025 06:44:23 PM,1.330,,,,,,
4805,12/01/2025 06:54:23 PM,1.330,,,,,,
4806,12/01/2025 07:04:23 PM,1.330,,,,,,
4807,12/01/2025 07:14:23 PM,1.330,,,,,,
4808,12/01/2025 07:24:23 PM,1.221,,,,,,
4809,12/01/2025 07:34:23 PM,1.439,,,,,,
4810,12/01/2025 07:44:23 PM,1.330,,,,,,
4811,12/01/2025 07:54:23 PM,1.330,,,,,,
4812,12/01/2025 08:04:23 PM,1.221,,,,,,
4813,12/01/2025 08:14:23 PM,1.221,,,,,,
4814,12/01/2025 08:24:23 PM,1.112,,,,,,
4815,12/01/2025 08:34:23 PM,1.112,,,,,,
4816,12/01/2025 08:44:23 PM,1.003,,,,,,
4817,12/01/2025 08:54:23 PM,1.003,,,,,,
4818,12/01/2025 09:04:23 PM,0.893,,,,,,
4819,12/01/2025 09:14:23 PM,1.112,,,,,,
4820,12/01/2025 09:24:23 PM,0.893,,,,,,
4821,12/01/2025 09:34:23 PM,1.003,,,,,,
4822,12/01/2025 09:44:23 PM,1.003,,,,,,
4823,12/01/2025 09:54:23 PM,1.003,,,,,,
4824,12/01/2025 10:04:23 PM,1.112,,,,,,
4825,12/01/2025 10:14:23 PM,1.221,,,,,,
4826,12/01/2025 10:24:23 PM,1.221,,,,,,
4827,12/01/2025 10:34:23 PM,1.221,,,,,,
4828,12/01/2025 10:44:23 PM,1.112,,,,,,
4829,12/01/2025 10:54:23 PM,1.330,,,,,,
4830,12/01/2025 11:04:23 PM,1.330,,,,,,
4831,12/01/2025 11:14:23 PM,1.221,,,,,,
4832,12/01/2025 11:24:23 PM,1.112,,,,,,
4833,12/01/2025 11:34:23 PM,1.003,,,,,,
4834,12/01/2025 11:44:23 PM,1.003,,,,,,
4835,12/01/2025 11:54:23 PM,1.003,,,,,,
4836,12/02/2025 12:04:23 AM,1.112,,,,,,
4837,12/02/2025 12:14:23 AM,1.112,,,,,,
4838,12/02/2025 12:24:23 AM,1.221,,,,,,
4839,12/02/2025 12:34:23 AM,1.330,,,,,,
4840,12/02/2025 12:44:23 AM,1.330,,,,,,
4841,12/02/2025 12:54:23 AM,1.330,,,,,,
4842,12/02/2025 01:04:23 AM,1.221,,,,,,
4843,12/02/2025 01:14:23 AM,1.439,,,,,,
4844,12/02/2025 01:24:23 AM,1.548,,,,,,
4845,12/02/2025 01:34:23 AM,1.656,,,,,,
4846,12/02/2025 01:44:23 AM,1.656,,,,,,
4847,12/02/2025 01:54:23 AM,1.656,,,,,,
4848,12/02/2025 02:04:23 AM,1.548,,,,,,
4849,12/02/2025 02:14:23 AM,1.656,,,,,,
4850,12/02/2025 02:24:23 AM,2.088,,,,,,
4851,12/02/2025 02:34:23 AM,2.837,,,,,,
4852,12/02/2025 02:44:23 AM,3.261,,,,,,
4853,12/02/2025 02:54:23 AM,3.578,,,,,,
4854,12/02/2025 03:04:23 AM,3.683,,,,,,
4855,12/02/2025 03:14:23 AM,3.893,,,,,,
4856,12/02/2025 03:24:23 AM,3.998,,,,,,
4857,12/02/2025 03:34:23 AM,4.207,,,,,,
4858,12/02/2025 03:44:23 AM,4.311,,,,,,
4859,12/02/2025 03:54:23 AM,4.311,,,,,,
4860,12/02/2025 04:04:23 AM,4.415,,,,,,
4861,12/02/2025 04:14:23 AM,4.831,,,,,,
4862,12/02/2025 04:24:23 AM,4.623,,,,,,
4863,12/02/2025 04:34:23 AM,4.311,,,,,,
4864,12/02/2025 04:44:23 AM,4.207,,,,,,
4865,12/02/2025 04:54:23 AM,4.207,,,,,,
4866,12/02/2025 05:04:23 AM,4.519,,,,,,
4867,12/02/2025 05:14:23 AM,4.831,,,,,,
4868,12/02/2025 05:24:23 AM,4.934,,,,,,
4869,12/02/2025 05:34:23 AM,4.831,,,,,,
4870,12/02/2025 05:44:23 AM,5.037,,,,,,
4871,12/02/2025 05:54:23 AM,4.934,,,,,,
4872,12/02/2025 06:04:23 AM,4.934,,,,,,
4873,12/02/2025 06:14:23 AM,5.037,,,,,,
4874,12/02/2025 06:24:23 AM,5.244,,,,,,
4875,12/02/2025 06:34:23 AM,5.244,,,,,,
4876,12/02/2025 06:44:23 AM,5.552,,,,,,
4877,12/02/2025 06:54:23 AM,5.450,,,,,,
4878,12/02/2025 07:04:23 AM,5.450,,,,,,
4879,12/02/2025 07:14:23 AM,5.450,,,,,,
4880,12/02/2025 07:24:23 AM,5.450,,,,,,
4881,12/02/2025 07:34:23 AM,5.347,,,,,,
4882,12/02/2025 07:44:23 AM,5.141,,,,,,
4883,12/02/2025 07:54:23 AM,4.934,,,,,,
4884,12/02/2025 08:04:23 AM,4.727,,,,,,
4885,12/02/2025 08:14:23 AM,5.037,,,,,,
4886,12/02/2025 08:24:23 AM,5.141,,,,,,
4887,12/02/2025 08:34:23 AM,6.064,,,,,,
4888,12/02/2025 08:44:23 AM,6.370,,,,,,
4889,12/02/2025 08:54:23 AM,6.471,,,,,,
4890,12/02/2025 09:04:23 AM,6.775,,,,,,
4891,12/02/2025 09:14:23 AM,6.775,,,,,,
4892,12/02/2025 09:24:23 AM,6.877,,,,,,
4893,12/02/2025 09:34:23 AM,6.978,,,,,,
4894,12/02/2025 09:44:23 AM,7.179,,,,,,
4895,12/02/2025 09:54:23 AM,7.280,,,,,,
4896,12/02/2025 10:04:23 AM,7.481,,,,,,
4897,12/02/2025 10:14:23 AM,7.582,,,,,,
4898,12/02/2025 10:24:23 AM,7.882,,,,,,
4899,12/02/2025 10:34:23 AM,8.182,,,,,,
4900,12/02/2025 10:44:23 AM,8.481,,,,,,
4901,12/02/2025 10:54:23 AM,8.779,,,,,,
4902,12/02/2025 11:04:23 AM,8.879,,,,,,
4903,12/02/2025 11:14:23 AM,9.077,,,,,,
4904,12/02/2025 11:24:23 AM,9.472,,,,,,
4905,12/02/2025 11:34:23 AM,9.669,,,,,,
4906,12/02/2025 11:44:23 AM,9.866,,,,,,
4907,12/02/2025 11:54:23 AM,10.063,,,,,,
4908,12/02/2025 12:04:23 PM,10.161,,,,,,
4909,12/02/2025 12:14:23 PM,10.063,,,,,,
4910,12/02/2025 12:24:23 PM,10.161,,,,,,
4911,12/02/2025 12:34:23 PM,10.455,,,,,,
4912,12/02/2025 12:44:23 PM,10.748,,,,,,
4913,12/02/2025 12:54:23 PM,10.944,,,,,,
4914,12/02/2025 01:04:23 PM,11.431,,,,,,
4915,12/02/2025 01:14:23 PM,12.207,,,,,,
4916,12/02/2025 01:24:23 PM,12.304,,,,,,
4917,12/02/2025 01:34:23 PM,11.431,,,,,,
4918,12/02/2025 01:44:23 PM,11.139,,,,,,
4919,12/02/2025 01:54:23 PM,10.748,,,,,,
4920,12/02/2025 02:04:23 PM,10.553,,,,,,
4921,12/02/2025 02:14:23 PM,10.357,,,,,,
4922,12/02/2025 02:24:23 PM,9.965,,,,,,
4923,12/02/2025 02:34:23 PM,9.669,,,,,,
4924,12/02/2025 02:44:23 PM,9.472,,,,,,
4925,12/02/2025 02:54:23 PM,9.373,,,,,,
4926,12/02/2025 03:04:23 PM,9.275,,,,,,
4927,12/02/2025 03:14:23 PM,9.077,,,,,,
4928,12/02/2025 03:24:23 PM,8.879,,,,,,
4929,12/02/2025 03:34:23 PM,8.879,,,,,,
4930,12/02/2025 03:44:23 PM,8.779,,,,,,
4931,12/02/2025 03:54:23 PM,8.680,,,,,,
4932,12/02/2025 04:04:23 PM,8.581,,,,,,
4933,12/02/2025 04:14:23 PM,8.581,,,,,,
4934,12/02/2025 04:24:23 PM,8.382,,,,,,
4935,12/02/2025 04:34:23 PM,8.382,,,,,,
4936,12/02/2025 04:44:23 PM,8.382,,,,,,
4937,12/02/2025 04:54:23 PM,8.182,,,,,,
4938,12/02/2025 05:04:23 PM,7.983,,,,,,
4939,12/02/2025 05:14:23 PM,7.782,,,,,,
4940,12/02/2025 05:24:23 PM,7.782,,,,,,
4941,12/02/2025 05:34:23 PM,7.682,,,,,,
4942,12/02/2025 05:44:23 PM,7.381,,,,,,
4943,12/02/2025 05:54:23 PM,7.381,,,,,,
4944,12/02/2025 06:04:23 PM,7.381,,,,,,
4945,12/02/2025 06:14:23 PM,7.280,,,,,,
4946,12/02/2025 06:24:23 PM,7.381,,,,,,
4947,12/02/2025 06:34:23 PM,7.481,,,,,,
4948,12/02/2025 06:44:23 PM,7.682,,,,,,
4949,12/02/2025 06:54:23 PM,7.682,,,,,,
4950,12/02/2025 07:04:23 PM,7.481,,,,,,
4951,12/02/2025 07:14:23 PM,7.280,,,,,,
4952,12/02/2025 07:24:23 PM,7.280,,,,,,
4953,12/02/2025 07:34:23 PM,7.079,,,,,,
4954,12/02/2025 07:44:23 PM,6.877,,,,,,
4955,12/02/2025 07:54:23 PM,6.877,,,,,,
4956,12/02/2025 08:04:23 PM,6.877,,,,,,
4957,12/02/2025 08:14:23 PM,6.775,,,,,,
4958,12/02/2025 08:24:23 PM,6.775,,,,,,
4959,12/02/2025 08:34:23 PM,6.877,,,,,,
4960,12/02/2025 08:44:23 PM,6.877,,,,,,
4961,12/02/2025 08:54:23 PM,6.877,,,,,,
4962,12/02/2025 09:04:23 PM,6.978,,,,,,
4963,12/02/2025 09:14:23 PM,7.280,,,,,,
4964,12/02/2025 09:24:23 PM,7.280,,,,,,
4965,12/02/2025 09:34:23 PM,7.280,,,,,,
4966,12/02/2025 09:44:23 PM,7.179,,,,,,
4967,12/02/2025 09:54:23 PM,7.179,,,,,,
4968,12/02/2025 10:04:23 PM,6.978,,,,,,
4969,12/02/2025 10:14:23 PM,6.370,,,,,,
4970,12/02/2025 10:24:23 PM,5.860,,,,,,
4971,12/02/2025 10:34:23 PM,5.552,,,,,,
4972,12/02/2025 10:44:23 PM,5.244,,,,,,
4973,12/02/2025 10:54:23 PM,4.831,,,,,,
4974,12/02/2025 11:04:23 PM,4.415,,,,,,
4975,12/02/2025 11:14:23 PM,3.998,,,,,,
4976,12/02/2025 11:24:23 PM,3.893,,,,,,
4977,12/02/2025 11:34:23 PM,3.998,,,,,,
4978,12/02/2025 11:44:23 PM,4.207,,,,,,
4979,12/02/2025 11:54:23 PM,4.207,,,,,,
4980,12/03/2025 12:04:23 AM,3.998,,,,,,
4981,12/03/2025 12:14:23 AM,3.998,,,,,,
4982,12/03/2025 12:24:23 AM,4.207,,,,,,
4983,12/03/2025 12:34:23 AM,4.415,,,,,,
4984,12/03/2025 12:44:23 AM,4.415,,,,,,
4985,12/03/2025 12:54:23 AM,4.311,,,,,,
4986,12/03/2025 01:04:23 AM,4.311,,,,,,
4987,12/03/2025 01:14:23 AM,4.311,,,,,,
4988,12/03/2025 01:24:23 AM,5.244,,,,,,
4989,12/03/2025 01:34:23 AM,6.166,,,,,,
4990,12/03/2025 01:44:23 AM,6.268,,,,,,
4991,12/03/2025 01:54:23 AM,6.471,,,,,,
4992,12/03/2025 02:04:23 AM,6.775,,,,,,
4993,12/03/2025 02:14:23 AM,6.978,,,,,,
4994,12/03/2025 02:24:23 AM,7.079,,,,,,
4995,12/03/2025 02:34:23 AM,7.179,,,,,,
4996,12/03/2025 02:44:23 AM,7.179,,,,,,
4997,12/03/2025 02:54:23 AM,7.079,,,,,,
4998,12/03/2025 03:04:23 AM,7.079,,,,,,
4999,12/03/2025 03:14:23 AM,7.179,,,,,,
5000,12/03/2025 03:24:23 AM,7.179,,,,,,
5001,12/03/2025 03:34:23 AM,7.280,,,,,,
5002,12/03/2025 03:44:23 AM,7.381,,,,,,
5003,12/03/2025 03:54:23 AM,7.481,,,,,,
5004,12/03/2025 04:04:23 AM,7.381,,,,,,
5005,12/03/2025 04:14:23 AM,7.179,,,,,,
5006,12/03/2025 04:24:23 AM,5.860,,,,,,
5007,12/03/2025 04:34:23 AM,5.962,,,,,,
5008,12/03/2025 04:44:23 AM,6.471,,,,,,
5009,12/03/2025 04:54:23 AM,6.064,,,,,,
5010,12/03/2025 05:04:23 AM,6.370,,,,,,
5011,12/03/2025 05:14:23 AM,6.064,,,,,,
5012,12/03/2025 05:24:23 AM,6.064,,,,,,
5013,12/03/2025 05:34:23 AM,5.757,,,,,,
5014,12/03/2025 05:44:23 AM,5.552,,,,,,
5015,12/03/2025 05:54:23 AM,6.064,,,,,,
5016,12/03/2025 06:04:23 AM,6.370,,,,,,
5017,12/03/2025 06:14:23 AM,6.471,,,,,,
5018,12/03/2025 06:24:23 AM,6.370,,,,,,
5019,12/03/2025 06:34:23 AM,6.064,,,,,,
5020,12/03/2025 06:44:23 AM,6.064,,,,,,
5021,12/03/2025 06:54:23 AM,5.962,,,,,,
5022,12/03/2025 07:04:23 AM,5.962,,,,,,
5023,12/03/2025 07:14:23 AM,6.064,,,,,,
5024,12/03/2025 07:24:23 AM,5.962,,,,,,
5025,12/03/2025 07:34:23 AM,5.962,,,,,,
5026,12/03/2025 07:44:23 AM,5.860,,,,,,
5027,12/03/2025 07:54:23 AM,5.860,,,,,,
5028,12/03/2025 08:04:23 AM,5.860,,,,,,
5029,12/03/2025 08:14:23 AM,5.757,,,,,,
5030,12/03/2025 08:24:23 AM,5.655,,,,,,
5031,12/03/2025 08:34:23 AM,5.552,,,,,,
5032,12/03/2025 08:44:23 AM,5.655,,,,,,
5033,12/03/2025 08:54:23 AM,5.450,,,,,,
5034,12/03/2025 09:04:23 AM,5.141,,,,,,
5035,12/03/2025 09:14:23 AM,4.934,,,,,,
5036,12/03/2025 09:24:23 AM,4.831,,,,,,
5037,12/03/2025 09:34:23 AM,5.655,,,,,,
5038,12/03/2025 09:44:23 AM,6.370,,,,,,
5039,12/03/2025 09:54:23 AM,5.860,,,,,,
5040,12/03/2025 10:04:23 AM,4.727,,,,,,
5041,12/03/2025 10:14:23 AM,4.311,,,,,,
5042,12/03/2025 10:24:23 AM,4.102,,,,,,
5043,12/03/2025 10:34:23 AM,3.998,,,,,,
5044,12/03/2025 10:44:23 AM,4.102,,,,,,
5045,12/03/2025 10:54:23 AM,4.311,,,,,,
5046,12/03/2025 11:04:23 AM,4.519,,,,,,
5047,12/03/2025 11:14:23 AM,4.831,,,,,,
5048,12/03/2025 11:24:23 AM,5.037,,,,,,
5049,12/03/2025 11:34:23 AM,5.141,,,,,,
5050,12/03/2025 11:44:23 AM,4.831,,,,,,
5051,12/03/2025 11:54:23 AM,4.934,,,,,,
5052,12/03/2025 12:04:23 PM,5.037,,,,,,
5053,12/03/2025 12:14:23 PM,5.037,,,,,,
5054,12/03/2025 12:24:23 PM,5.450,,,,,,
5055,12/03/2025 12:34:23 PM,6.775,,,,,,
5056,12/03/2025 12:44:23 PM,6.978,,,,,,
5057,12/03/2025 12:54:23 PM,6.978,,,,,,
5058,12/03/2025 01:04:23 PM,7.582,,,,,,
5059,12/03/2025 01:14:23 PM,7.882,,,,,,
5060,12/03/2025 01:24:23 PM,7.481,,,,,,
5061,12/03/2025 01:34:23 PM,7.682,,,,,,
5062,12/03/2025 01:44:23 PM,6.978,,,,,,
5063,12/03/2025 01:54:23 PM,7.179,,,,,,
5064,12/03/2025 02:04:23 PM,8.581,,,,,,
5065,12/03/2025 02:14:23 PM,8.581,,,,,,
5066,12/03/2025 02:24:23 PM,7.179,,,,,,
5067,12/03/2025 02:34:23 PM,6.573,,,,,,
5068,12/03/2025 02:44:23 PM,6.370,,,,,,
5069,12/03/2025 02:54:23 PM,7.983,,,,,,
5070,12/03/2025 03:04:23 PM,7.983,,,,,,
5071,12/03/2025 03:14:23 PM,7.079,,,,,,
5072,12/03/2025 03:24:23 PM,6.064,,,,,,
5073,12/03/2025 03:34:23 PM,5.244,,,,,,
5074,12/03/2025 03:44:23 PM,4.623,,,,,,
5075,12/03/2025 03:54:23 PM,4.102,,,,,,
5076,12/03/2025 04:04:23 PM,3.788,,,,,,
5077,12/03/2025 04:14:23 PM,3.578,,,,,,
5078,12/03/2025 04:24:23 PM,3.472,,,,,,
5079,12/03/2025 04:34:23 PM,3.578,,,,,,
5080,12/03/2025 04:44:23 PM,3.472,,,,,,
5081,12/03/2025 04:54:23 PM,3.367,,,,,,
5082,12/03/2025 05:04:23 PM,3.261,,,,,,
5083,12/03/2025 05:14:23 PM,3.155,,,,,,
5084,12/03/2025 05:24:23 PM,2.943,,,,,,
5085,12/03/2025 05:34:23 PM,3.049,,,,,,
5086,12/03/2025 05:44:23 PM,3.049,,,,,,
5087,12/03/2025 05:54:23 PM,3.155,,,,,,
5088,12/03/2025 06:04:23 PM,3.261,,,,,,
5089,12/03/2025 06:14:23 PM,3.367,,,,,,
5090,12/03/2025 06:24:23 PM,3.367,,,,,,
5091,12/03/2025 06:34:23 PM,3.261,,,,,,
5092,12/03/2025 06:44:23 PM,3.261,,,,,,
5093,12/03/2025 06:54:23 PM,3.155,,,,,,
5094,12/03/2025 07:04:23 PM,3.155,,,,,,
5095,12/03/2025 07:14:23 PM,3.155,,,,,,
5096,12/03/2025 07:24:23 PM,3.155,,,,,,
5097,12/03/2025 07:34:23 PM,3.049,,,,,,
5098,12/03/2025 07:44:23 PM,3.049,,,,,,
5099,12/03/2025 07:54:23 PM,2.943,,,,,,
5100,12/03/2025 08:04:23 PM,2.837,,,,,,
5101,12/03/2025 08:14:23 PM,2.730,,,,,,
5102,12/03/2025 08:24:23 PM,2.624,,,,,,
5103,12/03/2025 08:34:23 PM,2.624,,,,,,
5104,12/03/2025 08:44:23 PM,2.837,,,,,,
5105,12/03/2025 08:54:23 PM,2.943,,,,,,
5106,12/03/2025 09:04:23 PM,3.155,,,,,,
5107,12/03/2025 09:14:23 PM,3.155,,,,,,
5108,12/03/2025 09:24:23 PM,3.155,,,,,,
5109,12/03/2025 09:34:23 PM,2.943,,,,,,
5110,12/03/2025 09:44:23 PM,2.943,,,,,,
5111,12/03/2025 09:54:23 PM,3.049,,,,,,
5112,12/03/2025 10:04:23 PM,3.049,,,,,,
5113,12/03/2025 10:14:23 PM,2.943,,,,,,
5114,12/03/2025 10:24:23 PM,2.837,,,,,,
5115,12/03/2025 10:34:23 PM,2.730,,,,,,
5116,12/03/2025 10:44:23 PM,2.730,,,,,,
5117,12/03/2025 10:54:23 PM,2.730,,,,,,
5118,12/03/2025 11:04:23 PM,2.837,,,,,,
5119,12/03/2025 11:14:23 PM,2.837,,,,,,
5120,12/03/2025 11:24:23 PM,2.837,,,,,,
5121,12/03/2025 11:34:23 PM,2.837,,,,,,
5122,12/03/2025 11:44:23 PM,2.730,,,,,,
5123,12/03/2025 11:54:23 PM,2.624,,,,,,
5124,12/04/2025 12:04:23 AM,2.624,,,,,,
5125,12/04/2025 12:14:23 AM,2.624,,,,,,
5126,12/04/2025 12:24:23 AM,2.517,,,,,,
5127,12/04/2025 12:34:23 AM,2.624,,,,,,
5128,12/04/2025 12:44:23 AM,2.730,,,,,,
5129,12/04/2025 12:54:23 AM,2.837,,,,,,
5130,12/04/2025 01:04:23 AM,2.837,,,,,,
5131,12/04/2025 01:14:23 AM,2.837,,,,,,
5132,12/04/2025 01:24:23 AM,2.943,,,,,,
5133,12/04/2025 01:34:23 AM,3.049,,,,,,
5134,12/04/2025 01:44:23 AM,3.049,,,,,,
5135,12/04/2025 01:54:23 AM,3.049,,,,,,
5136,12/04/2025 02:04:23 AM,3.049,,,,,,
5137,12/04/2025 02:14:23 AM,3.155,,,,,,
5138,12/04/2025 02:24:23 AM,3.261,,,,,,
5139,12/04/2025 02:34:23 AM,3.367,,,,,,
5140,12/04/2025 02:44:23 AM,3.472,,,,,,
5141,12/04/2025 02:54:23 AM,3.578,,,,,,
5142,12/04/2025 03:04:23 AM,3.578,,,,,,
5143,12/04/2025 03:14:23 AM,3.683,,,,,,
5144,12/04/2025 03:24:23 AM,3.683,,,,,,
5145,12/04/2025 03:34:23 AM,3.683,,,,,,
5146,12/04/2025 03:44:23 AM,3.683,,,,,,
5147,12/04/2025 03:54:23 AM,3.683,,,,,,
5148,12/04/2025 04:04:23 AM,3.788,,,,,,
5149,12/04/2025 04:14:23 AM,3.788,,,,,,
5150,12/04/2025 04:24:23 AM,3.788,,,,,,
5151,12/04/2025 04:34:23 AM,3.893,,,,,,
5152,12/04/2025 04:44:23 AM,3.893,,,,,,
5153,12/04/2025 04:54:23 AM,3.893,,,,,,
5154,12/04/2025 05:04:23 AM,3.893,,,,,,
5155,12/04/2025 05:14:23 AM,3.893,,,,,,
5156,12/04/2025 05:24:23 AM,3.893,,,,,,
5157,12/04/2025 05:34:23 AM,3.893,,,,,,
5158,12/04/2025 05:44:23 AM,3.998,,,,,,
5159,12/04/2025 05:54:23 AM,3.998,,,,,,
5160,12/04/2025 06:04:23 AM,3.998,,,,,,
5161,12/04/2025 06:14:23 AM,3.998,,,,,,
5162,12/04/2025 06:24:23 AM,3.998,,,,,,
5163,12/04/2025 06:34:23 AM,3.998,,,,,,
5164,12/04/2025 06:44:23 AM,3.998,,,,,,
5165,12/04/2025 06:54:23 AM,3.998,,,,,,
5166,12/04/2025 07:04:23 AM,3.998,,,,,,
5167,12/04/2025 07:14:23 AM,3.893,,,,,,
5168,12/04/2025 07:24:23 AM,3.788,,,,,,
5169,12/04/2025 07:34:23 AM,3.472,,,,,,
5170,12/04/2025 07:44:23 AM,3.472,,,,,,
5171,12/04/2025 07:54:23 AM,3.578,,,,,,
5172,12/04/2025 08:04:23 AM,3.683,,,,,,
5173,12/04/2025 08:14:23 AM,3.893,,,,,,
5174,12/04/2025 08:24:23 AM,3.893,,,,,,
5175,12/04/2025 08:34:23 AM,3.893,,,,,,
5176,12/04/2025 08:44:23 AM,4.102,,,,,,
5177,12/04/2025 08:54:23 AM,4.311,,,,,,
5178,12/04/2025 09:04:23 AM,4.623,,,,,,
5179,12/04/2025 09:14:23 AM,4.831,,,,,,
5180,12/04/2025 09:24:23 AM,5.037,,,,,,
5181,12/04/2025 09:34:23 AM,5.244,,,,,,
5182,12/04/2025 09:44:23 AM,5.347,,,,,,
5183,12/04/2025 09:54:23 AM,5.655,,,,,,
5184,12/04/2025 10:04:23 AM,5.757,,,,,,
5185,12/04/2025 10:14:23 AM,5.962,,,,,,
5186,12/04/2025 10:24:23 AM,5.244,,,,,,
5187,12/04/2025 10:34:23 AM,4.934,,,,,,
5188,12/04/2025 10:44:23 AM,4.727,,,,,,
5189,12/04/2025 10:54:23 AM,4.831,,,,,,
5190,12/04/2025 11:04:23 AM,5.244,,,,,,
5191,12/04/2025 11:14:23 AM,5.450,,,,,,
5192,12/04/2025 11:24:23 AM,5.552,,,,,,
5193,12/04/2025 11:34:23 AM,5.655,,,,,,
5194,12/04/2025 11:44:23 AM,5.962,,,,,,
5195,12/04/2025 11:54:23 AM,5.450,,,,,,
5196,12/04/2025 12:04:23 PM,5.347,,,,,,
5197,12/04/2025 12:14:23 PM,6.370,,,,,,
5198,12/04/2025 12:24:23 PM,7.381,,,,,,
5199,12/04/2025 12:34:23 PM,7.882,,,,,,
5200,12/04/2025 12:44:23 PM,8.182,,,,,,
5201,12/04/2025 12:54:23 PM,8.382,,,,,,
5202,12/04/2025 01:04:23 PM,8.481,,,,,,
5203,12/04/2025 01:14:23 PM,8.680,,,,,,
5204,12/04/2025 01:24:23 PM,8.779,,,,,,
5205,12/04/2025 01:34:23 PM,8.879,,,,,,
5206,12/04/2025 01:44:23 PM,8.978,,,,,,
5207,12/04/2025 01:54:23 PM,9.077,,,,,,
5208,12/04/2025 02:04:23 PM,9.472,,,,,,
5209,12/04/2025 02:14:23 PM,9.866,,,,,,
5210,12/04/2025 02:24:23 PM,10.259,,,,,,
5211,12/04/2025 02:34:23 PM,10.553,,,,,,
5212,12/04/2025 02:44:23 PM,10.748,,,,,,
5213,12/04/2025 02:54:23 PM,10.748,,,,,,
5214,12/04/2025 03:04:23 PM,10.944,,,,,,
5215,12/04/2025 03:14:23 PM,10.944,,,,,,
5216,12/04/2025 03:24:23 PM,12.207,,,,,,
5217,12/04/2025 03:34:23 PM,14.134,,,,,,
5218,12/04/2025 03:44:23 PM,17.950,,,,,,
5219,12/04/2025 03:54:23 PM,20.710,,,,,,
5220,12/04/2025 04:04:23 PM,21.569,,,,,,
5221,12/04/2025 04:14:23 PM,21.282,,,,,,
5222,12/04/2025 04:24:23 PM,20.805,,,,,,
5223,12/04/2025 04:34:23 PM,19.853,,,,,,
5224,12/04/2025 04:44:23 PM,18.331,,,,,,
5225,12/04/2025 04:54:23 PM,16.808,,,,,,
5226,12/04/2025 05:04:23 PM,14.134,,,,,,
5227,12/04/2025 05:14:23 PM,12.883,,,,,,
5228,12/04/2025 05:24:23 PM,12.013,,,,,,
5229,12/04/2025 05:34:23 PM,11.625,,,,,,
5230,12/04/2025 05:44:23 PM,13.558,,,,,,
5231,12/04/2025 05:54:23 PM,14.996,,,,,,
5232,12/04/2025 06:04:23 PM,16.046,,,,,,
5233,12/04/2025 06:14:23 PM,16.808,,,,,,
5234,12/04/2025 06:24:23 PM,17.379,,,,,,
5235,12/04/2025 06:34:23 PM,17.760,,,,,,
5236,12/04/2025 06:44:23 PM,18.045,,,,,,
5237,12/04/2025 06:54:23 PM,18.331,,,,,,
5238,12/04/2025 07:04:23 PM,18.521,,,,,,
5239,12/04/2025 07:14:23 PM,18.616,,,,,,
5240,12/04/2025 07:24:23 PM,18.806,,,,,,
5241,12/04/2025 07:34:23 PM,18.806,,,,,,
5242,12/04/2025 07:44:23 PM,18.996,,,,,,
5243,12/04/2025 07:54:23 PM,18.996,,,,,,
5244,12/04/2025 08:04:23 PM,19.092,,,,,,
5245,12/04/2025 08:14:23 PM,19.092,,,,,,
5246,12/04/2025 08:24:23 PM,19.187,,,,,,
5247,12/04/2025 08:34:23 PM,19.187,,,,,,
5248,12/04/2025 08:44:23 PM,19.187,,,,,,
5249,12/04/2025 08:54:23 PM,19.187,,,,,,
5250,12/04/2025 09:04:23 PM,19.282,,,,,,
5251,12/04/2025 09:14:23 PM,19.282,,,,,,
5252,12/04/2025 09:24:23 PM,19.282,,,,,,
5253,12/04/2025 09:34:23 PM,19.282,,,,,,
