"Plot Title: 10347325"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347325, SEN S/N: 10347325, LBL: temp)","Bad Battery (LGR S/N: 10347325)","Coupler Attached (LGR S/N: 10347325)","Host Connected (LGR S/N: 10347325)","Stopped (LGR S/N: 10347325)","End Of File (LGR S/N: 10347325)"
3397,11/22/2025 01:00:00 AM,-3.197,,,,,
3398,11/22/2025 01:10:00 AM,-3.316,,,,,
3399,11/22/2025 01:20:00 AM,-3.316,,,,,
3400,11/22/2025 01:30:00 AM,-3.316,,,,,
3401,11/22/2025 01:40:00 AM,-3.553,,,,,
3402,11/22/2025 01:50:00 AM,-3.553,,,,,
3403,11/22/2025 02:00:00 AM,-3.553,,,,,
3404,11/22/2025 02:10:00 AM,-3.672,,,,,
3405,11/22/2025 02:20:00 AM,-3.792,,,,,
3406,11/22/2025 02:30:00 AM,-3.911,,,,,
3407,11/22/2025 02:40:00 AM,-3.911,,,,,
3408,11/22/2025 02:50:00 AM,-4.152,,,,,
3409,11/22/2025 03:00:00 AM,-4.152,,,,,
3410,11/22/2025 03:10:00 AM,-4.272,,,,,
3411,11/22/2025 03:20:00 AM,-4.272,,,,,
3412,11/22/2025 03:30:00 AM,-4.272,,,,,
3413,11/22/2025 03:40:00 AM,-4.152,,,,,
3414,11/22/2025 03:50:00 AM,-4.152,,,,,
3415,11/22/2025 04:00:00 AM,-4.031,,,,,
3416,11/22/2025 04:10:00 AM,-4.031,,,,,
3417,11/22/2025 04:20:00 AM,-4.031,,,,,
3418,11/22/2025 04:30:00 AM,-4.152,,,,,
3419,11/22/2025 04:40:00 AM,-4.152,,,,,
3420,11/22/2025 04:50:00 AM,-4.272,,,,,
3421,11/22/2025 05:00:00 AM,-4.393,,,,,
3422,11/22/2025 05:10:00 AM,-4.636,,,,,
3423,11/22/2025 05:20:00 AM,-4.758,,,,,
3424,11/22/2025 05:30:00 AM,-5.003,,,,,
3425,11/22/2025 05:40:00 AM,-4.880,,,,,
3426,11/22/2025 05:50:00 AM,-4.880,,,,,
3427,11/22/2025 06:00:00 AM,-4.636,,,,,
3428,11/22/2025 06:10:00 AM,-4.636,,,,,
3429,11/22/2025 06:20:00 AM,-4.514,,,,,
3430,11/22/2025 06:30:00 AM,-4.514,,,,,
3431,11/22/2025 06:40:00 AM,-4.636,,,,,
3432,11/22/2025 06:50:00 AM,-4.636,,,,,
3433,11/22/2025 07:00:00 AM,-4.636,,,,,
3434,11/22/2025 07:10:00 AM,-4.514,,,,,
3435,11/22/2025 07:20:00 AM,-4.636,,,,,
3436,11/22/2025 07:30:00 AM,-4.636,,,,,
3437,11/22/2025 07:40:00 AM,-4.636,,,,,
3438,11/22/2025 07:50:00 AM,-4.758,,,,,
3439,11/22/2025 08:00:00 AM,-4.880,,,,,
3440,11/22/2025 08:10:00 AM,-4.880,,,,,
3441,11/22/2025 08:20:00 AM,-4.880,,,,,
3442,11/22/2025 08:30:00 AM,-4.758,,,,,
3443,11/22/2025 08:40:00 AM,-4.758,,,,,
3444,11/22/2025 08:50:00 AM,-4.636,,,,,
3445,11/22/2025 09:00:00 AM,-4.636,,,,,
3446,11/22/2025 09:10:00 AM,-4.636,,,,,
3447,11/22/2025 09:20:00 AM,-4.636,,,,,
3448,11/22/2025 09:30:00 AM,-4.393,,,,,
3449,11/22/2025 09:40:00 AM,-4.031,,,,,
3450,11/22/2025 09:50:00 AM,-3.553,,,,,
3451,11/22/2025 10:00:00 AM,-3.079,,,,,
3452,11/22/2025 10:10:00 AM,-2.727,,,,,
3453,11/22/2025 10:20:00 AM,-2.610,,,,,
3454,11/22/2025 10:30:00 AM,-2.962,,,,,
3455,11/22/2025 10:40:00 AM,-3.079,,,,,
3456,11/22/2025 10:50:00 AM,-3.079,,,,,
3457,11/22/2025 11:00:00 AM,-2.727,,,,,
3458,11/22/2025 11:10:00 AM,-2.261,,,,,
3459,11/22/2025 11:20:00 AM,-2.030,,,,,
3460,11/22/2025 11:30:00 AM,-2.030,,,,,
3461,11/22/2025 11:40:00 AM,-1.914,,,,,
3462,11/22/2025 11:50:00 AM,-1.570,,,,,
3463,11/22/2025 12:00:00 PM,-0.662,,,,,
3464,11/22/2025 12:10:00 PM,-0.662,,,,,
3465,11/22/2025 12:20:00 PM,-0.549,,,,,
3466,11/22/2025 12:30:00 PM,-0.549,,,,,
3467,11/22/2025 12:40:00 PM,-0.549,,,,,
3468,11/22/2025 12:50:00 PM,-0.887,,,,,
3469,11/22/2025 01:00:00 PM,-1.001,,,,,
3470,11/22/2025 01:10:00 PM,-0.887,,,,,
3471,11/22/2025 01:20:00 PM,-0.774,,,,,
3472,11/22/2025 01:30:00 PM,-0.774,,,,,
3473,11/22/2025 01:40:00 PM,-0.887,,,,,
3474,11/22/2025 01:50:00 PM,-1.001,,,,,
3475,11/22/2025 02:00:00 PM,-1.114,,,,,
3476,11/22/2025 02:10:00 PM,-1.114,,,,,
3477,11/22/2025 02:20:00 PM,-1.001,,,,,
3478,11/22/2025 02:30:00 PM,-1.341,,,,,
3479,11/22/2025 02:40:00 PM,-1.456,,,,,
3480,11/22/2025 02:50:00 PM,-1.570,,,,,
3481,11/22/2025 03:00:00 PM,-1.570,,,,,
3482,11/22/2025 03:10:00 PM,-1.570,,,,,
3483,11/22/2025 03:20:00 PM,-1.799,,,,,
3484,11/22/2025 03:30:00 PM,-2.030,,,,,
3485,11/22/2025 03:40:00 PM,-2.145,,,,,
3486,11/22/2025 03:50:00 PM,-2.261,,,,,
3487,11/22/2025 04:00:00 PM,-2.494,,,,,
3488,11/22/2025 04:10:00 PM,-2.610,,,,,
3489,11/22/2025 04:20:00 PM,-2.727,,,,,
3490,11/22/2025 04:30:00 PM,-2.727,,,,,
3491,11/22/2025 04:40:00 PM,-2.844,,,,,
3492,11/22/2025 04:50:00 PM,-3.079,,,,,
3493,11/22/2025 05:00:00 PM,-3.197,,,,,
3494,11/22/2025 05:10:00 PM,-3.434,,,,,
3495,11/22/2025 05:20:00 PM,-3.553,,,,,
3496,11/22/2025 05:30:00 PM,-3.672,,,,,
3497,11/22/2025 05:40:00 PM,-3.792,,,,,
3498,11/22/2025 05:50:00 PM,-3.911,,,,,
3499,11/22/2025 06:00:00 PM,-4.152,,,,,
3500,11/22/2025 06:10:00 PM,-4.152,,,,,
3501,11/22/2025 06:20:00 PM,-4.272,,,,,
3502,11/22/2025 06:30:00 PM,-4.393,,,,,
3503,11/22/2025 06:40:00 PM,-4.636,,,,,
3504,11/22/2025 06:50:00 PM,-4.636,,,,,
3505,11/22/2025 07:00:00 PM,-4.758,,,,,
3506,11/22/2025 07:10:00 PM,-4.880,,,,,
3507,11/22/2025 07:20:00 PM,-5.003,,,,,
3508,11/22/2025 07:30:00 PM,-5.125,,,,,
3509,11/22/2025 07:40:00 PM,-5.249,,,,,
3510,11/22/2025 07:50:00 PM,-5.372,,,,,
3511,11/22/2025 08:00:00 PM,-5.496,,,,,
3512,11/22/2025 08:10:00 PM,-5.496,,,,,
3513,11/22/2025 08:20:00 PM,-5.620,,,,,
3514,11/22/2025 08:30:00 PM,-5.620,,,,,
3515,11/22/2025 08:40:00 PM,-5.745,,,,,
3516,11/22/2025 08:50:00 PM,-5.745,,,,,
3517,11/22/2025 09:00:00 PM,-5.745,,,,,
3518,11/22/2025 09:10:00 PM,-5.870,,,,,
3519,11/22/2025 09:20:00 PM,-5.870,,,,,
3520,11/22/2025 09:30:00 PM,-5.995,,,,,
3521,11/22/2025 09:40:00 PM,-5.995,,,,,
3522,11/22/2025 09:50:00 PM,-5.995,,,,,
3523,11/22/2025 10:00:00 PM,-6.120,,,,,
3524,11/22/2025 10:10:00 PM,-6.246,,,,,
3525,11/22/2025 10:20:00 PM,-6.246,,,,,
3526,11/22/2025 10:30:00 PM,-6.120,,,,,
3527,11/22/2025 10:40:00 PM,-6.120,,,,,
3528,11/22/2025 10:50:00 PM,-6.120,,,,,
3529,11/22/2025 11:00:00 PM,-6.120,,,,,
3530,11/22/2025 11:10:00 PM,-6.120,,,,,
3531,11/22/2025 11:20:00 PM,-6.120,,,,,
3532,11/22/2025 11:30:00 PM,-6.120,,,,,
3533,11/22/2025 11:40:00 PM,-6.120,,,,,
3534,11/22/2025 11:50:00 PM,-6.120,,,,,
3535,11/23/2025 12:00:00 AM,-6.120,,,,,
3536,11/23/2025 12:10:00 AM,-6.120,,,,,
3537,11/23/2025 12:20:00 AM,-6.120,,,,,
3538,11/23/2025 12:30:00 AM,-6.120,,,,,
3539,11/23/2025 12:40:00 AM,-6.246,,,,,
3540,11/23/2025 12:50:00 AM,-6.246,,,,,
3541,11/23/2025 01:00:00 AM,-6.246,,,,,
3542,11/23/2025 01:10:00 AM,-6.246,,,,,
3543,11/23/2025 01:20:00 AM,-6.373,,,,,
3544,11/23/2025 01:30:00 AM,-6.373,,,,,
3545,11/23/2025 01:40:00 AM,-6.373,,,,,
3546,11/23/2025 01:50:00 AM,-6.373,,,,,
3547,11/23/2025 02:00:00 AM,-6.373,,,,,
3548,11/23/2025 02:10:00 AM,-6.373,,,,,
3549,11/23/2025 02:20:00 AM,-6.499,,,,,
3550,11/23/2025 02:30:00 AM,-6.499,,,,,
3551,11/23/2025 02:40:00 AM,-6.499,,,,,
3552,11/23/2025 02:50:00 AM,-6.626,,,,,
3553,11/23/2025 03:00:00 AM,-6.626,,,,,
3554,11/23/2025 03:10:00 AM,-6.626,,,,,
3555,11/23/2025 03:20:00 AM,-6.754,,,,,
3556,11/23/2025 03:30:00 AM,-6.754,,,,,
3557,11/23/2025 03:40:00 AM,-6.754,,,,,
3558,11/23/2025 03:50:00 AM,-6.754,,,,,
3559,11/23/2025 04:00:00 AM,-6.754,,,,,
3560,11/23/2025 04:10:00 AM,-6.882,,,,,
3561,11/23/2025 04:20:00 AM,-7.010,,,,,
3562,11/23/2025 04:30:00 AM,-7.010,,,,,
3563,11/23/2025 04:40:00 AM,-7.010,,,,,
3564,11/23/2025 04:50:00 AM,-7.010,,,,,
3565,11/23/2025 05:00:00 AM,-7.010,,,,,
3566,11/23/2025 05:10:00 AM,-7.010,,,,,
3567,11/23/2025 05:20:00 AM,-7.138,,,,,
3568,11/23/2025 05:30:00 AM,-7.138,,,,,
3569,11/23/2025 05:40:00 AM,-7.138,,,,,
3570,11/23/2025 05:50:00 AM,-7.138,,,,,
3571,11/23/2025 06:00:00 AM,-7.267,,,,,
3572,11/23/2025 06:10:00 AM,-7.267,,,,,
3573,11/23/2025 06:20:00 AM,-7.267,,,,,
3574,11/23/2025 06:30:00 AM,-7.267,,,,,
3575,11/23/2025 06:40:00 AM,-7.267,,,,,
3576,11/23/2025 06:50:00 AM,-7.267,,,,,
3577,11/23/2025 07:00:00 AM,-7.267,,,,,
3578,11/23/2025 07:10:00 AM,-7.267,,,,,
3579,11/23/2025 07:20:00 AM,-7.138,,,,,
3580,11/23/2025 07:30:00 AM,-7.010,,,,,
3581,11/23/2025 07:40:00 AM,-6.882,,,,,
3582,11/23/2025 07:50:00 AM,-6.626,,,,,
3583,11/23/2025 08:00:00 AM,-6.373,,,,,
3584,11/23/2025 08:10:00 AM,-6.246,,,,,
3585,11/23/2025 08:20:00 AM,-5.995,,,,,
3586,11/23/2025 08:30:00 AM,-5.745,,,,,
3587,11/23/2025 08:40:00 AM,-5.496,,,,,
3588,11/23/2025 08:50:00 AM,-5.249,,,,,
3589,11/23/2025 09:00:00 AM,-5.125,,,,,
3590,11/23/2025 09:10:00 AM,-4.880,,,,,
3591,11/23/2025 09:20:00 AM,-4.758,,,,,
3592,11/23/2025 09:30:00 AM,-4.758,,,,,
3593,11/23/2025 09:40:00 AM,-4.514,,,,,
3594,11/23/2025 09:50:00 AM,-4.272,,,,,
3595,11/23/2025 10:00:00 AM,-3.911,,,,,
3596,11/23/2025 10:10:00 AM,-3.434,,,,,
3597,11/23/2025 10:20:00 AM,-3.079,,,,,
3598,11/23/2025 10:30:00 AM,-2.844,,,,,
3599,11/23/2025 10:40:00 AM,-2.610,,,,,
3600,11/23/2025 10:50:00 AM,-2.610,,,,,
3601,11/23/2025 11:00:00 AM,-2.261,,,,,
3602,11/23/2025 11:10:00 AM,-1.684,,,,,
3603,11/23/2025 11:20:00 AM,-1.228,,,,,
3604,11/23/2025 11:30:00 AM,-1.001,,,,,
3605,11/23/2025 11:40:00 AM,-1.001,,,,,
3606,11/23/2025 11:50:00 AM,-1.001,,,,,
3607,11/23/2025 12:00:00 PM,-0.774,,,,,
3608,11/23/2025 12:10:00 PM,-0.213,,,,,
3609,11/23/2025 12:20:00 PM,0.121,,,,,
3610,11/23/2025 12:30:00 PM,0.343,,,,,
3611,11/23/2025 12:40:00 PM,0.343,,,,,
3612,11/23/2025 12:50:00 PM,0.563,,,,,
3613,11/23/2025 01:00:00 PM,1.003,,,,,
3614,11/23/2025 01:10:00 PM,1.439,,,,,
3615,11/23/2025 01:20:00 PM,1.439,,,,,
3616,11/23/2025 01:30:00 PM,1.656,,,,,
3617,11/23/2025 01:40:00 PM,1.764,,,,,
3618,11/23/2025 01:50:00 PM,1.764,,,,,
3619,11/23/2025 02:00:00 PM,1.656,,,,,
3620,11/23/2025 02:10:00 PM,1.548,,,,,
3621,11/23/2025 02:20:00 PM,1.439,,,,,
3622,11/23/2025 02:30:00 PM,1.439,,,,,
3623,11/23/2025 02:40:00 PM,1.439,,,,,
3624,11/23/2025 02:50:00 PM,1.764,,,,,
3625,11/23/2025 03:00:00 PM,2.088,,,,,
3626,11/23/2025 03:10:00 PM,2.303,,,,,
3627,11/23/2025 03:20:00 PM,2.517,,,,,
3628,11/23/2025 03:30:00 PM,2.730,,,,,
3629,11/23/2025 03:40:00 PM,3.578,,,,,
3630,11/23/2025 03:50:00 PM,3.367,,,,,
3631,11/23/2025 04:00:00 PM,3.472,,,,,
3632,11/23/2025 04:10:00 PM,3.472,,,,,
3633,11/23/2025 04:20:00 PM,2.837,,,,,
3634,11/23/2025 04:30:00 PM,2.943,,,,,
3635,11/23/2025 04:40:00 PM,3.261,,,,,
3636,11/23/2025 04:50:00 PM,4.102,,,,,
3637,11/23/2025 05:00:00 PM,4.102,,,,,
3638,11/23/2025 05:10:00 PM,4.623,,,,,
3639,11/23/2025 05:20:00 PM,4.519,,,,,
3640,11/23/2025 05:30:00 PM,4.102,,,,,
3641,11/23/2025 05:40:00 PM,3.893,,,,,
3642,11/23/2025 05:50:00 PM,2.624,,,,,
3643,11/23/2025 06:00:00 PM,1.548,,,,,
3644,11/23/2025 06:10:00 PM,1.112,,,,,
3645,11/23/2025 06:20:00 PM,1.003,,,,,
3646,11/23/2025 06:30:00 PM,1.112,,,,,
3647,11/23/2025 06:40:00 PM,1.221,,,,,
3648,11/23/2025 06:50:00 PM,1.330,,,,,
3649,11/23/2025 07:00:00 PM,1.330,,,,,
3650,11/23/2025 07:10:00 PM,1.439,,,,,
3651,11/23/2025 07:20:00 PM,1.548,,,,,
3652,11/23/2025 07:30:00 PM,1.548,,,,,
3653,11/23/2025 07:40:00 PM,1.872,,,,,
3654,11/23/2025 07:50:00 PM,1.656,,,,,
3655,11/23/2025 08:00:00 PM,1.439,,,,,
3656,11/23/2025 08:10:00 PM,1.439,,,,,
3657,11/23/2025 08:20:00 PM,1.330,,,,,
3658,11/23/2025 08:30:00 PM,1.221,,,,,
3659,11/23/2025 08:40:00 PM,1.221,,,,,
3660,11/23/2025 08:50:00 PM,1.330,,,,,
3661,11/23/2025 09:00:00 PM,1.330,,,,,
3662,11/23/2025 09:10:00 PM,1.439,,,,,
3663,11/23/2025 09:20:00 PM,1.439,,,,,
3664,11/23/2025 09:30:00 PM,1.439,,,,,
3665,11/23/2025 09:40:00 PM,1.439,,,,,
3666,11/23/2025 09:50:00 PM,1.439,,,,,
3667,11/23/2025 10:00:00 PM,1.439,,,,,
3668,11/23/2025 10:10:00 PM,1.548,,,,,
3669,11/23/2025 10:20:00 PM,1.548,,,,,
3670,11/23/2025 10:30:00 PM,1.656,,,,,
3671,11/23/2025 10:40:00 PM,1.764,,,,,
3672,11/23/2025 10:50:00 PM,1.764,,,,,
3673,11/23/2025 11:00:00 PM,1.872,,,,,
3674,11/23/2025 11:10:00 PM,2.088,,,,,
3675,11/23/2025 11:20:00 PM,2.195,,,,,
3676,11/23/2025 11:30:00 PM,2.195,,,,,
3677,11/23/2025 11:40:00 PM,2.410,,,,,
3678,11/23/2025 11:50:00 PM,3.155,,,,,
3679,11/24/2025 12:00:00 AM,3.893,,,,,
3680,11/24/2025 12:10:00 AM,3.998,,,,,
3681,11/24/2025 12:20:00 AM,4.311,,,,,
3682,11/24/2025 12:30:00 AM,4.311,,,,,
3683,11/24/2025 12:40:00 AM,4.415,,,,,
3684,11/24/2025 12:50:00 AM,4.519,,,,,
3685,11/24/2025 01:00:00 AM,4.831,,,,,
3686,11/24/2025 01:10:00 AM,4.623,,,,,
3687,11/24/2025 01:20:00 AM,4.519,,,,,
3688,11/24/2025 01:30:00 AM,4.831,,,,,
3689,11/24/2025 01:40:00 AM,5.037,,,,,
3690,11/24/2025 01:50:00 AM,5.141,,,,,
3691,11/24/2025 02:00:00 AM,5.244,,,,,
3692,11/24/2025 02:10:00 AM,5.347,,,,,
3693,11/24/2025 02:20:00 AM,5.244,,,,,
3694,11/24/2025 02:30:00 AM,5.141,,,,,
3695,11/24/2025 02:40:00 AM,5.141,,,,,
3696,11/24/2025 02:50:00 AM,5.141,,,,,
3697,11/24/2025 03:00:00 AM,5.037,,,,,
3698,11/24/2025 03:10:00 AM,4.831,,,,,
3699,11/24/2025 03:20:00 AM,4.727,,,,,
3700,11/24/2025 03:30:00 AM,4.623,,,,,
3701,11/24/2025 03:40:00 AM,4.727,,,,,
3702,11/24/2025 03:50:00 AM,4.831,,,,,
3703,11/24/2025 04:00:00 AM,5.037,,,,,
3704,11/24/2025 04:10:00 AM,5.244,,,,,
3705,11/24/2025 04:20:00 AM,5.347,,,,,
3706,11/24/2025 04:30:00 AM,5.244,,,,,
3707,11/24/2025 04:40:00 AM,5.347,,,,,
3708,11/24/2025 04:50:00 AM,5.450,,,,,
3709,11/24/2025 05:00:00 AM,5.552,,,,,
3710,11/24/2025 05:10:00 AM,5.757,,,,,
3711,11/24/2025 05:20:00 AM,5.860,,,,,
3712,11/24/2025 05:30:00 AM,5.962,,,,,
3713,11/24/2025 05:40:00 AM,5.962,,,,,
3714,11/24/2025 05:50:00 AM,5.962,,,,,
3715,11/24/2025 06:00:00 AM,5.962,,,,,
3716,11/24/2025 06:10:00 AM,6.064,,,,,
3717,11/24/2025 06:20:00 AM,6.064,,,,,
3718,11/24/2025 06:30:00 AM,6.064,,,,,
3719,11/24/2025 06:40:00 AM,5.962,,,,,
3720,11/24/2025 06:50:00 AM,5.962,,,,,
3721,11/24/2025 07:00:00 AM,5.962,,,,,
3722,11/24/2025 07:10:00 AM,5.962,,,,,
3723,11/24/2025 07:20:00 AM,5.860,,,,,
3724,11/24/2025 07:30:00 AM,5.860,,,,,
3725,11/24/2025 07:40:00 AM,5.757,,,,,
3726,11/24/2025 07:50:00 AM,5.757,,,,,
3727,11/24/2025 08:00:00 AM,5.860,,,,,
3728,11/24/2025 08:10:00 AM,5.860,,,,,
3729,11/24/2025 08:20:00 AM,5.757,,,,,
3730,11/24/2025 08:30:00 AM,5.757,,,,,
3731,11/24/2025 08:40:00 AM,5.552,,,,,
3732,11/24/2025 08:50:00 AM,5.552,,,,,
3733,11/24/2025 09:00:00 AM,5.655,,,,,
3734,11/24/2025 09:10:00 AM,5.655,,,,,
3735,11/24/2025 09:20:00 AM,5.757,,,,,
3736,11/24/2025 09:30:00 AM,5.655,,,,,
3737,11/24/2025 09:40:00 AM,5.655,,,,,
3738,11/24/2025 09:50:00 AM,5.860,,,,,
3739,11/24/2025 10:00:00 AM,5.757,,,,,
3740,11/24/2025 10:10:00 AM,5.860,,,,,
3741,11/24/2025 10:20:00 AM,5.962,,,,,
3742,11/24/2025 10:30:00 AM,5.962,,,,,
3743,11/24/2025 10:40:00 AM,5.962,,,,,
3744,11/24/2025 10:50:00 AM,5.962,,,,,
3745,11/24/2025 11:00:00 AM,5.860,,,,,
3746,11/24/2025 11:10:00 AM,5.860,,,,,
3747,11/24/2025 11:20:00 AM,5.757,,,,,
3748,11/24/2025 11:30:00 AM,5.860,,,,,
3749,11/24/2025 11:40:00 AM,5.757,,,,,
3750,11/24/2025 11:50:00 AM,5.757,,,,,
3751,11/24/2025 12:00:00 PM,5.757,,,,,
3752,11/24/2025 12:10:00 PM,5.757,,,,,
3753,11/24/2025 12:20:00 PM,5.757,,,,,
3754,11/24/2025 12:30:00 PM,5.655,,,,,
3755,11/24/2025 12:40:00 PM,5.757,,,,,
3756,11/24/2025 12:50:00 PM,5.757,,,,,
3757,11/24/2025 01:00:00 PM,5.860,,,,,
3758,11/24/2025 01:10:00 PM,5.860,,,,,
3759,11/24/2025 01:20:00 PM,5.860,,,,,
3760,11/24/2025 01:30:00 PM,5.757,,,,,
3761,11/24/2025 01:40:00 PM,5.655,,,,,
3762,11/24/2025 01:50:00 PM,5.757,,,,,
3763,11/24/2025 02:00:00 PM,5.757,,,,,
3764,11/24/2025 02:10:00 PM,5.757,,,,,
3765,11/24/2025 02:20:00 PM,5.655,,,,,
3766,11/24/2025 02:30:00 PM,5.552,,,,,
3767,11/24/2025 02:40:00 PM,5.552,,,,,
3768,11/24/2025 02:50:00 PM,5.552,,,,,
3769,11/24/2025 03:00:00 PM,5.450,,,,,
3770,11/24/2025 03:10:00 PM,5.450,,,,,
3771,11/24/2025 03:20:00 PM,5.450,,,,,
3772,11/24/2025 03:30:00 PM,5.450,,,,,
3773,11/24/2025 03:40:00 PM,5.347,,,,,
3774,11/24/2025 03:50:00 PM,5.244,,,,,
3775,11/24/2025 04:00:00 PM,5.141,,,,,
3776,11/24/2025 04:10:00 PM,4.934,,,,,
3777,11/24/2025 04:20:00 PM,4.831,,,,,
3778,11/24/2025 04:30:00 PM,4.727,,,,,
3779,11/24/2025 04:40:00 PM,4.519,,,,,
3780,11/24/2025 04:50:00 PM,4.415,,,,,
3781,11/24/2025 05:00:00 PM,4.311,,,,,
3782,11/24/2025 05:10:00 PM,4.102,,,,,
3783,11/24/2025 05:20:00 PM,3.998,,,,,
3784,11/24/2025 05:30:00 PM,3.788,,,,,
3785,11/24/2025 05:40:00 PM,3.683,,,,,
3786,11/24/2025 05:50:00 PM,3.578,,,,,
3787,11/24/2025 06:00:00 PM,3.367,,,,,
3788,11/24/2025 06:10:00 PM,3.261,,,,,
3789,11/24/2025 06:20:00 PM,3.155,,,,,
3790,11/24/2025 06:30:00 PM,3.049,,,,,
3791,11/24/2025 06:40:00 PM,3.049,,,,,
3792,11/24/2025 06:50:00 PM,2.943,,,,,
3793,11/24/2025 07:00:00 PM,2.943,,,,,
3794,11/24/2025 07:10:00 PM,2.943,,,,,
3795,11/24/2025 07:20:00 PM,2.837,,,,,
3796,11/24/2025 07:30:00 PM,2.943,,,,,
3797,11/24/2025 07:40:00 PM,2.837,,,,,
3798,11/24/2025 07:50:00 PM,2.730,,,,,
3799,11/24/2025 08:00:00 PM,2.837,,,,,
3800,11/24/2025 08:10:00 PM,2.837,,,,,
3801,11/24/2025 08:20:00 PM,2.837,,,,,
3802,11/24/2025 08:30:00 PM,2.837,,,,,
3803,11/24/2025 08:40:00 PM,2.943,,,,,
3804,11/24/2025 08:50:00 PM,2.943,,,,,
3805,11/24/2025 09:00:00 PM,3.049,,,,,
3806,11/24/2025 09:10:00 PM,3.049,,,,,
3807,11/24/2025 09:20:00 PM,3.155,,,,,
3808,11/24/2025 09:30:00 PM,3.261,,,,,
3809,11/24/2025 09:40:00 PM,3.261,,,,,
3810,11/24/2025 09:50:00 PM,3.472,,,,,
3811,11/24/2025 10:00:00 PM,3.472,,,,,
3812,11/24/2025 10:10:00 PM,3.578,,,,,
3813,11/24/2025 10:20:00 PM,3.578,,,,,
3814,11/24/2025 10:30:00 PM,3.893,,,,,
3815,11/24/2025 10:40:00 PM,4.207,,,,,
3816,11/24/2025 10:50:00 PM,4.311,,,,,
3817,11/24/2025 11:00:00 PM,4.207,,,,,
3818,11/24/2025 11:10:00 PM,4.415,,,,,
3819,11/24/2025 11:20:00 PM,4.102,,,,,
3820,11/24/2025 11:30:00 PM,3.998,,,,,
3821,11/24/2025 11:40:00 PM,3.893,,,,,
3822,11/24/2025 11:50:00 PM,3.788,,,,,
3823,11/25/2025 12:00:00 AM,3.788,,,,,
3824,11/25/2025 12:10:00 AM,3.788,,,,,
3825,11/25/2025 12:20:00 AM,3.578,,,,,
3826,11/25/2025 12:30:00 AM,3.578,,,,,
3827,11/25/2025 12:40:00 AM,3.578,,,,,
3828,11/25/2025 12:50:00 AM,3.578,,,,,
3829,11/25/2025 01:00:00 AM,3.367,,,,,
3830,11/25/2025 01:10:00 AM,3.155,,,,,
3831,11/25/2025 01:20:00 AM,3.155,,,,,
3832,11/25/2025 01:30:00 AM,3.261,,,,,
3833,11/25/2025 01:40:00 AM,3.367,,,,,
3834,11/25/2025 01:50:00 AM,3.472,,,,,
3835,11/25/2025 02:00:00 AM,3.261,,,,,
3836,11/25/2025 02:10:00 AM,3.155,,,,,
3837,11/25/2025 02:20:00 AM,3.049,,,,,
3838,11/25/2025 02:30:00 AM,2.837,,,,,
3839,11/25/2025 02:40:00 AM,2.730,,,,,
3840,11/25/2025 02:50:00 AM,2.517,,,,,
3841,11/25/2025 03:00:00 AM,2.410,,,,,
3842,11/25/2025 03:10:00 AM,2.303,,,,,
3843,11/25/2025 03:20:00 AM,2.195,,,,,
3844,11/25/2025 03:30:00 AM,2.088,,,,,
3845,11/25/2025 03:40:00 AM,2.088,,,,,
3846,11/25/2025 03:50:00 AM,2.088,,,,,
3847,11/25/2025 04:00:00 AM,2.088,,,,,
3848,11/25/2025 04:10:00 AM,2.195,,,,,
3849,11/25/2025 04:20:00 AM,2.410,,,,,
3850,11/25/2025 04:30:00 AM,2.517,,,,,
3851,11/25/2025 04:40:00 AM,2.624,,,,,
3852,11/25/2025 04:50:00 AM,2.943,,,,,
3853,11/25/2025 05:00:00 AM,3.472,,,,,
3854,11/25/2025 05:10:00 AM,4.415,,,,,
3855,11/25/2025 05:20:00 AM,4.623,,,,,
3856,11/25/2025 05:30:00 AM,4.519,,,,,
3857,11/25/2025 05:40:00 AM,4.415,,,,,
3858,11/25/2025 05:50:00 AM,4.415,,,,,
3859,11/25/2025 06:00:00 AM,4.311,,,,,
3860,11/25/2025 06:10:00 AM,4.415,,,,,
3861,11/25/2025 06:20:00 AM,4.311,,,,,
3862,11/25/2025 06:30:00 AM,4.311,,,,,
3863,11/25/2025 06:40:00 AM,4.311,,,,,
3864,11/25/2025 06:50:00 AM,4.207,,,,,
3865,11/25/2025 07:00:00 AM,4.207,,,,,
3866,11/25/2025 07:10:00 AM,3.998,,,,,
3867,11/25/2025 07:20:00 AM,3.998,,,,,
3868,11/25/2025 07:30:00 AM,3.998,,,,,
3869,11/25/2025 07:40:00 AM,3.998,,,,,
3870,11/25/2025 07:50:00 AM,3.893,,,,,
3871,11/25/2025 08:00:00 AM,3.893,,,,,
3872,11/25/2025 08:10:00 AM,3.893,,,,,
3873,11/25/2025 08:20:00 AM,3.998,,,,,
3874,11/25/2025 08:30:00 AM,3.998,,,,,
3875,11/25/2025 08:40:00 AM,4.102,,,,,
3876,11/25/2025 08:50:00 AM,4.207,,,,,
3877,11/25/2025 09:00:00 AM,4.207,,,,,
3878,11/25/2025 09:10:00 AM,4.311,,,,,
3879,11/25/2025 09:20:00 AM,4.311,,,,,
3880,11/25/2025 09:30:00 AM,4.415,,,,,
3881,11/25/2025 09:40:00 AM,4.415,,,,,
3882,11/25/2025 09:50:00 AM,4.415,,,,,
