"Plot Title: 10234635"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10234635, SEN S/N: 10234635, LBL: temp)","Coupler Detached (LGR S/N: 10234635)","Bad Battery (LGR S/N: 10234635)","Coupler Attached (LGR S/N: 10234635)","Host Connected (LGR S/N: 10234635)","Stopped (LGR S/N: 10234635)","End Of File (LGR S/N: 10234635)"
4847,12/02/2025 01:44:02 AM,2.303,,,,,,
4848,12/02/2025 01:54:02 AM,2.195,,,,,,
4849,12/02/2025 02:04:02 AM,2.195,,,,,,
4850,12/02/2025 02:14:02 AM,2.195,,,,,,
4851,12/02/2025 02:24:02 AM,2.088,,,,,,
4852,12/02/2025 02:34:02 AM,2.195,,,,,,
4853,12/02/2025 02:44:02 AM,2.195,,,,,,
4854,12/02/2025 02:54:02 AM,2.088,,,,,,
4855,12/02/2025 03:04:02 AM,2.195,,,,,,
4856,12/02/2025 03:14:02 AM,2.195,,,,,,
4857,12/02/2025 03:24:02 AM,2.195,,,,,,
4858,12/02/2025 03:34:02 AM,2.088,,,,,,
4859,12/02/2025 03:44:02 AM,1.980,,,,,,
4860,12/02/2025 03:54:02 AM,1.872,,,,,,
4861,12/02/2025 04:04:02 AM,1.439,,,,,,
4862,12/02/2025 04:14:02 AM,1.439,,,,,,
4863,12/02/2025 04:24:02 AM,1.330,,,,,,
4864,12/02/2025 04:34:02 AM,1.330,,,,,,
4865,12/02/2025 04:44:02 AM,1.221,,,,,,
4866,12/02/2025 04:54:02 AM,1.003,,,,,,
4867,12/02/2025 05:04:02 AM,1.003,,,,,,
4868,12/02/2025 05:14:02 AM,1.003,,,,,,
4869,12/02/2025 05:24:02 AM,0.893,,,,,,
4870,12/02/2025 05:34:02 AM,0.784,,,,,,
4871,12/02/2025 05:44:02 AM,0.784,,,,,,
4872,12/02/2025 05:54:02 AM,0.893,,,,,,
4873,12/02/2025 06:04:02 AM,1.003,,,,,,
4874,12/02/2025 06:14:02 AM,1.112,,,,,,
4875,12/02/2025 06:24:02 AM,1.439,,,,,,
4876,12/02/2025 06:34:02 AM,1.872,,,,,,
4877,12/02/2025 06:44:02 AM,2.837,,,,,,
4878,12/02/2025 06:54:02 AM,3.367,,,,,,
4879,12/02/2025 07:04:02 AM,3.788,,,,,,
4880,12/02/2025 07:14:02 AM,3.998,,,,,,
4881,12/02/2025 07:24:02 AM,4.311,,,,,,
4882,12/02/2025 07:34:02 AM,4.623,,,,,,
4883,12/02/2025 07:44:02 AM,5.244,,,,,,
4884,12/02/2025 07:54:02 AM,5.450,,,,,,
4885,12/02/2025 08:04:02 AM,5.450,,,,,,
4886,12/02/2025 08:14:02 AM,5.141,,,,,,
4887,12/02/2025 08:24:02 AM,5.037,,,,,,
4888,12/02/2025 08:34:02 AM,3.155,,,,,,
4889,12/02/2025 08:44:02 AM,1.548,,,,,,
4890,12/02/2025 08:54:02 AM,1.221,,,,,,
4891,12/02/2025 09:04:02 AM,1.548,,,,,,
4892,12/02/2025 09:14:02 AM,1.872,,,,,,
4893,12/02/2025 09:24:02 AM,1.656,,,,,,
4894,12/02/2025 09:34:02 AM,1.872,,,,,,
4895,12/02/2025 09:44:02 AM,2.195,,,,,,
4896,12/02/2025 09:54:02 AM,3.367,,,,,,
4897,12/02/2025 10:04:02 AM,5.141,,,,,,
4898,12/02/2025 10:14:02 AM,6.064,,,,,,
4899,12/02/2025 10:24:02 AM,6.674,,,,,,
4900,12/02/2025 10:34:02 AM,6.978,,,,,,
4901,12/02/2025 10:44:02 AM,7.280,,,,,,
4902,12/02/2025 10:54:02 AM,6.166,,,,,,
4903,12/02/2025 11:04:02 AM,6.268,,,,,,
4904,12/02/2025 11:14:02 AM,5.962,,,,,,
4905,12/02/2025 11:24:02 AM,6.166,,,,,,
4906,12/02/2025 11:34:02 AM,6.573,,,,,,
4907,12/02/2025 11:44:02 AM,5.860,,,,,,
4908,12/02/2025 11:54:02 AM,5.962,,,,,,
4909,12/02/2025 12:04:02 PM,6.064,,,,,,
4910,12/02/2025 12:14:02 PM,6.166,,,,,,
4911,12/02/2025 12:24:02 PM,6.978,,,,,,
4912,12/02/2025 12:34:02 PM,8.182,,,,,,
4913,12/02/2025 12:44:02 PM,9.176,,,,,,
4914,12/02/2025 12:54:02 PM,9.275,,,,,,
4915,12/02/2025 01:04:02 PM,9.275,,,,,,
4916,12/02/2025 01:14:02 PM,9.077,,,,,,
4917,12/02/2025 01:24:02 PM,8.978,,,,,,
4918,12/02/2025 01:34:02 PM,8.879,,,,,,
4919,12/02/2025 01:44:02 PM,8.779,,,,,,
4920,12/02/2025 01:54:02 PM,8.680,,,,,,
4921,12/02/2025 02:04:02 PM,8.779,,,,,,
4922,12/02/2025 02:14:02 PM,8.879,,,,,,
4923,12/02/2025 02:24:02 PM,9.275,,,,,,
4924,12/02/2025 02:34:02 PM,8.779,,,,,,
4925,12/02/2025 02:44:02 PM,8.581,,,,,,
4926,12/02/2025 02:54:02 PM,8.581,,,,,,
4927,12/02/2025 03:04:02 PM,8.481,,,,,,
4928,12/02/2025 03:14:02 PM,8.382,,,,,,
4929,12/02/2025 03:24:02 PM,8.382,,,,,,
4930,12/02/2025 03:34:02 PM,8.382,,,,,,
4931,12/02/2025 03:44:02 PM,8.382,,,,,,
4932,12/02/2025 03:54:02 PM,8.282,,,,,,
4933,12/02/2025 04:04:02 PM,8.282,,,,,,
4934,12/02/2025 04:14:02 PM,8.282,,,,,,
4935,12/02/2025 04:24:02 PM,8.282,,,,,,
4936,12/02/2025 04:34:02 PM,8.282,,,,,,
4937,12/02/2025 04:44:02 PM,8.082,,,,,,
4938,12/02/2025 04:54:02 PM,7.983,,,,,,
4939,12/02/2025 05:04:02 PM,7.882,,,,,,
4940,12/02/2025 05:14:02 PM,7.782,,,,,,
4941,12/02/2025 05:24:02 PM,7.782,,,,,,
4942,12/02/2025 05:34:02 PM,7.782,,,,,,
4943,12/02/2025 05:44:02 PM,7.882,,,,,,
4944,12/02/2025 05:54:02 PM,7.882,,,,,,
4945,12/02/2025 06:04:02 PM,7.782,,,,,,
4946,12/02/2025 06:14:02 PM,7.682,,,,,,
4947,12/02/2025 06:24:02 PM,7.682,,,,,,
4948,12/02/2025 06:34:02 PM,7.481,,,,,,
4949,12/02/2025 06:44:02 PM,7.381,,,,,,
4950,12/02/2025 06:54:02 PM,7.280,,,,,,
4951,12/02/2025 07:04:02 PM,7.179,,,,,,
4952,12/02/2025 07:14:02 PM,6.978,,,,,,
4953,12/02/2025 07:24:02 PM,6.978,,,,,,
4954,12/02/2025 07:34:02 PM,6.775,,,,,,
4955,12/02/2025 07:44:02 PM,6.674,,,,,,
4956,12/02/2025 07:54:02 PM,6.573,,,,,,
4957,12/02/2025 08:04:02 PM,6.573,,,,,,
4958,12/02/2025 08:14:02 PM,6.471,,,,,,
4959,12/02/2025 08:24:02 PM,6.370,,,,,,
4960,12/02/2025 08:34:02 PM,6.268,,,,,,
4961,12/02/2025 08:44:02 PM,6.268,,,,,,
4962,12/02/2025 08:54:02 PM,6.268,,,,,,
4963,12/02/2025 09:04:02 PM,6.370,,,,,,
4964,12/02/2025 09:14:02 PM,6.268,,,,,,
4965,12/02/2025 09:24:02 PM,6.166,,,,,,
4966,12/02/2025 09:34:02 PM,6.268,,,,,,
4967,12/02/2025 09:44:02 PM,6.268,,,,,,
4968,12/02/2025 09:54:02 PM,6.268,,,,,,
4969,12/02/2025 10:04:02 PM,6.166,,,,,,
4970,12/02/2025 10:14:02 PM,5.962,,,,,,
4971,12/02/2025 10:24:02 PM,5.655,,,,,,
4972,12/02/2025 10:34:02 PM,5.552,,,,,,
4973,12/02/2025 10:44:02 PM,5.141,,,,,,
4974,12/02/2025 10:54:02 PM,4.831,,,,,,
4975,12/02/2025 11:04:02 PM,4.623,,,,,,
4976,12/02/2025 11:14:02 PM,4.519,,,,,,
4977,12/02/2025 11:24:02 PM,4.415,,,,,,
4978,12/02/2025 11:34:02 PM,4.415,,,,,,
4979,12/02/2025 11:44:02 PM,4.311,,,,,,
4980,12/02/2025 11:54:02 PM,4.311,,,,,,
4981,12/03/2025 12:04:02 AM,4.102,,,,,,
4982,12/03/2025 12:14:02 AM,4.207,,,,,,
4983,12/03/2025 12:24:02 AM,4.311,,,,,,
4984,12/03/2025 12:34:02 AM,4.311,,,,,,
4985,12/03/2025 12:44:02 AM,4.415,,,,,,
4986,12/03/2025 12:54:02 AM,4.519,,,,,,
4987,12/03/2025 01:04:02 AM,4.623,,,,,,
4988,12/03/2025 01:14:02 AM,4.519,,,,,,
4989,12/03/2025 01:24:02 AM,4.623,,,,,,
4990,12/03/2025 01:34:02 AM,4.623,,,,,,
4991,12/03/2025 01:44:02 AM,4.727,,,,,,
4992,12/03/2025 01:54:02 AM,5.141,,,,,,
4993,12/03/2025 02:04:02 AM,5.244,,,,,,
4994,12/03/2025 02:14:02 AM,4.831,,,,,,
4995,12/03/2025 02:24:02 AM,5.037,,,,,,
4996,12/03/2025 02:34:02 AM,4.831,,,,,,
4997,12/03/2025 02:44:02 AM,4.311,,,,,,
4998,12/03/2025 02:54:02 AM,4.415,,,,,,
4999,12/03/2025 03:04:02 AM,4.207,,,,,,
5000,12/03/2025 03:14:02 AM,4.102,,,,,,
5001,12/03/2025 03:24:02 AM,3.998,,,,,,
5002,12/03/2025 03:34:02 AM,3.893,,,,,,
5003,12/03/2025 03:44:02 AM,3.788,,,,,,
5004,12/03/2025 03:54:02 AM,3.683,,,,,,
5005,12/03/2025 04:04:02 AM,3.472,,,,,,
5006,12/03/2025 04:14:02 AM,3.367,,,,,,
5007,12/03/2025 04:24:02 AM,3.367,,,,,,
5008,12/03/2025 04:34:02 AM,3.367,,,,,,
5009,12/03/2025 04:44:02 AM,3.472,,,,,,
5010,12/03/2025 04:54:02 AM,3.472,,,,,,
5011,12/03/2025 05:04:02 AM,3.472,,,,,,
5012,12/03/2025 05:14:02 AM,3.472,,,,,,
5013,12/03/2025 05:24:02 AM,3.472,,,,,,
5014,12/03/2025 05:34:02 AM,3.472,,,,,,
5015,12/03/2025 05:44:02 AM,3.472,,,,,,
5016,12/03/2025 05:54:02 AM,3.367,,,,,,
5017,12/03/2025 06:04:02 AM,3.367,,,,,,
5018,12/03/2025 06:14:02 AM,3.578,,,,,,
5019,12/03/2025 06:24:02 AM,3.683,,,,,,
5020,12/03/2025 06:34:02 AM,3.578,,,,,,
5021,12/03/2025 06:44:02 AM,3.578,,,,,,
5022,12/03/2025 06:54:02 AM,3.683,,,,,,
5023,12/03/2025 07:04:02 AM,3.683,,,,,,
5024,12/03/2025 07:14:02 AM,3.683,,,,,,
5025,12/03/2025 07:24:02 AM,3.893,,,,,,
5026,12/03/2025 07:34:02 AM,3.893,,,,,,
5027,12/03/2025 07:44:02 AM,3.788,,,,,,
5028,12/03/2025 07:54:02 AM,3.683,,,,,,
5029,12/03/2025 08:04:02 AM,3.578,,,,,,
5030,12/03/2025 08:14:02 AM,3.472,,,,,,
5031,12/03/2025 08:24:02 AM,3.367,,,,,,
5032,12/03/2025 08:34:02 AM,3.367,,,,,,
5033,12/03/2025 08:44:02 AM,3.367,,,,,,
5034,12/03/2025 08:54:02 AM,3.367,,,,,,
5035,12/03/2025 09:04:02 AM,3.367,,,,,,
5036,12/03/2025 09:14:02 AM,3.367,,,,,,
5037,12/03/2025 09:24:02 AM,3.472,,,,,,
5038,12/03/2025 09:34:02 AM,3.788,,,,,,
5039,12/03/2025 09:44:02 AM,3.788,,,,,,
5040,12/03/2025 09:54:02 AM,3.788,,,,,,
5041,12/03/2025 10:04:02 AM,3.683,,,,,,
5042,12/03/2025 10:14:02 AM,3.683,,,,,,
5043,12/03/2025 10:24:02 AM,3.578,,,,,,
5044,12/03/2025 10:34:02 AM,3.578,,,,,,
5045,12/03/2025 10:44:02 AM,3.578,,,,,,
5046,12/03/2025 10:54:02 AM,3.788,,,,,,
5047,12/03/2025 11:04:02 AM,3.998,,,,,,
5048,12/03/2025 11:14:02 AM,4.207,,,,,,
5049,12/03/2025 11:24:02 AM,4.311,,,,,,
5050,12/03/2025 11:34:02 AM,4.415,,,,,,
5051,12/03/2025 11:44:02 AM,4.623,,,,,,
5052,12/03/2025 11:54:02 AM,4.623,,,,,,
5053,12/03/2025 12:04:02 PM,4.727,,,,,,
5054,12/03/2025 12:14:02 PM,4.831,,,,,,
5055,12/03/2025 12:24:02 PM,5.037,,,,,,
5056,12/03/2025 12:34:02 PM,5.450,,,,,,
5057,12/03/2025 12:44:02 PM,5.655,,,,,,
5058,12/03/2025 12:54:02 PM,5.757,,,,,,
5059,12/03/2025 01:04:02 PM,5.655,,,,,,
5060,12/03/2025 01:14:02 PM,5.552,,,,,,
5061,12/03/2025 01:24:02 PM,5.552,,,,,,
5062,12/03/2025 01:34:02 PM,5.450,,,,,,
5063,12/03/2025 01:44:02 PM,5.450,,,,,,
5064,12/03/2025 01:54:02 PM,5.450,,,,,,
5065,12/03/2025 02:04:02 PM,5.552,,,,,,
5066,12/03/2025 02:14:02 PM,5.552,,,,,,
5067,12/03/2025 02:24:02 PM,5.552,,,,,,
5068,12/03/2025 02:34:02 PM,5.450,,,,,,
5069,12/03/2025 02:44:02 PM,5.450,,,,,,
5070,12/03/2025 02:54:02 PM,5.450,,,,,,
5071,12/03/2025 03:04:02 PM,5.450,,,,,,
5072,12/03/2025 03:14:02 PM,5.552,,,,,,
5073,12/03/2025 03:24:02 PM,5.347,,,,,,
5074,12/03/2025 03:34:02 PM,5.141,,,,,,
5075,12/03/2025 03:44:02 PM,5.037,,,,,,
5076,12/03/2025 03:54:02 PM,4.934,,,,,,
5077,12/03/2025 04:04:02 PM,4.831,,,,,,
5078,12/03/2025 04:14:02 PM,4.727,,,,,,
5079,12/03/2025 04:24:02 PM,4.623,,,,,,
5080,12/03/2025 04:34:02 PM,4.519,,,,,,
5081,12/03/2025 04:44:02 PM,4.519,,,,,,
5082,12/03/2025 04:54:02 PM,4.519,,,,,,
5083,12/03/2025 05:04:02 PM,4.311,,,,,,
5084,12/03/2025 05:14:02 PM,4.311,,,,,,
5085,12/03/2025 05:24:02 PM,4.207,,,,,,
5086,12/03/2025 05:34:02 PM,4.207,,,,,,
5087,12/03/2025 05:44:02 PM,4.102,,,,,,
5088,12/03/2025 05:54:02 PM,4.102,,,,,,
5089,12/03/2025 06:04:02 PM,4.102,,,,,,
5090,12/03/2025 06:14:02 PM,4.102,,,,,,
5091,12/03/2025 06:24:02 PM,4.102,,,,,,
5092,12/03/2025 06:34:02 PM,4.102,,,,,,
5093,12/03/2025 06:44:02 PM,4.102,,,,,,
5094,12/03/2025 06:54:02 PM,4.102,,,,,,
5095,12/03/2025 07:04:02 PM,4.207,,,,,,
5096,12/03/2025 07:14:02 PM,4.311,,,,,,
5097,12/03/2025 07:24:02 PM,4.311,,,,,,
5098,12/03/2025 07:34:02 PM,4.311,,,,,,
5099,12/03/2025 07:44:02 PM,4.207,,,,,,
5100,12/03/2025 07:54:02 PM,4.207,,,,,,
5101,12/03/2025 08:04:02 PM,4.102,,,,,,
5102,12/03/2025 08:14:02 PM,4.102,,,,,,
5103,12/03/2025 08:24:02 PM,3.998,,,,,,
5104,12/03/2025 08:34:02 PM,3.998,,,,,,
5105,12/03/2025 08:44:02 PM,3.998,,,,,,
5106,12/03/2025 08:54:02 PM,3.998,,,,,,
5107,12/03/2025 09:04:02 PM,4.102,,,,,,
5108,12/03/2025 09:14:02 PM,4.102,,,,,,
5109,12/03/2025 09:24:02 PM,3.998,,,,,,
5110,12/03/2025 09:34:02 PM,3.893,,,,,,
5111,12/03/2025 09:44:02 PM,3.998,,,,,,
5112,12/03/2025 09:54:02 PM,4.102,,,,,,
5113,12/03/2025 10:04:02 PM,4.102,,,,,,
5114,12/03/2025 10:14:02 PM,3.893,,,,,,
5115,12/03/2025 10:24:02 PM,3.788,,,,,,
5116,12/03/2025 10:34:02 PM,3.788,,,,,,
5117,12/03/2025 10:44:02 PM,3.788,,,,,,
5118,12/03/2025 10:54:02 PM,3.788,,,,,,
5119,12/03/2025 11:04:02 PM,3.788,,,,,,
5120,12/03/2025 11:14:02 PM,3.893,,,,,,
5121,12/03/2025 11:24:02 PM,3.893,,,,,,
5122,12/03/2025 11:34:02 PM,3.893,,,,,,
5123,12/03/2025 11:44:02 PM,3.788,,,,,,
5124,12/03/2025 11:54:02 PM,3.788,,,,,,
5125,12/04/2025 12:04:02 AM,3.683,,,,,,
5126,12/04/2025 12:14:02 AM,3.683,,,,,,
5127,12/04/2025 12:24:02 AM,3.683,,,,,,
5128,12/04/2025 12:34:02 AM,3.683,,,,,,
5129,12/04/2025 12:44:02 AM,3.683,,,,,,
5130,12/04/2025 12:54:02 AM,3.683,,,,,,
5131,12/04/2025 01:04:02 AM,3.683,,,,,,
5132,12/04/2025 01:14:02 AM,3.578,,,,,,
5133,12/04/2025 01:24:02 AM,3.472,,,,,,
5134,12/04/2025 01:34:02 AM,3.472,,,,,,
5135,12/04/2025 01:44:02 AM,3.367,,,,,,
5136,12/04/2025 01:54:02 AM,3.261,,,,,,
5137,12/04/2025 02:04:02 AM,3.261,,,,,,
5138,12/04/2025 02:14:02 AM,3.261,,,,,,
5139,12/04/2025 02:24:02 AM,3.261,,,,,,
5140,12/04/2025 02:34:02 AM,3.261,,,,,,
5141,12/04/2025 02:44:02 AM,3.261,,,,,,
5142,12/04/2025 02:54:02 AM,3.261,,,,,,
5143,12/04/2025 03:04:02 AM,3.261,,,,,,
5144,12/04/2025 03:14:02 AM,3.472,,,,,,
5145,12/04/2025 03:24:02 AM,3.683,,,,,,
5146,12/04/2025 03:34:02 AM,3.788,,,,,,
5147,12/04/2025 03:44:02 AM,3.578,,,,,,
5148,12/04/2025 03:54:02 AM,3.578,,,,,,
5149,12/04/2025 04:04:02 AM,3.578,,,,,,
5150,12/04/2025 04:14:02 AM,3.683,,,,,,
5151,12/04/2025 04:24:02 AM,3.893,,,,,,
5152,12/04/2025 04:34:02 AM,3.788,,,,,,
5153,12/04/2025 04:44:02 AM,3.683,,,,,,
5154,12/04/2025 04:54:02 AM,3.683,,,,,,
5155,12/04/2025 05:04:02 AM,3.788,,,,,,
5156,12/04/2025 05:14:02 AM,3.998,,,,,,
5157,12/04/2025 05:24:02 AM,4.207,,,,,,
5158,12/04/2025 05:34:02 AM,4.415,,,,,,
5159,12/04/2025 05:44:02 AM,4.415,,,,,,
5160,12/04/2025 05:54:02 AM,4.311,,,,,,
5161,12/04/2025 06:04:02 AM,4.311,,,,,,
5162,12/04/2025 06:14:02 AM,4.311,,,,,,
5163,12/04/2025 06:24:02 AM,4.102,,,,,,
5164,12/04/2025 06:34:02 AM,3.578,,,,,,
5165,12/04/2025 06:44:02 AM,3.578,,,,,,
5166,12/04/2025 06:54:02 AM,3.683,,,,,,
5167,12/04/2025 07:04:02 AM,3.683,,,,,,
5168,12/04/2025 07:14:02 AM,3.683,,,,,,
5169,12/04/2025 07:24:02 AM,3.367,,,,,,
5170,12/04/2025 07:34:02 AM,3.261,,,,,,
5171,12/04/2025 07:44:02 AM,3.367,,,,,,
5172,12/04/2025 07:54:02 AM,3.367,,,,,,
5173,12/04/2025 08:04:02 AM,3.367,,,,,,
5174,12/04/2025 08:14:02 AM,3.367,,,,,,
5175,12/04/2025 08:24:02 AM,3.261,,,,,,
5176,12/04/2025 08:34:02 AM,3.367,,,,,,
5177,12/04/2025 08:44:02 AM,3.578,,,,,,
5178,12/04/2025 08:54:02 AM,3.788,,,,,,
5179,12/04/2025 09:04:02 AM,3.998,,,,,,
5180,12/04/2025 09:14:02 AM,4.311,,,,,,
5181,12/04/2025 09:24:02 AM,4.623,,,,,,
5182,12/04/2025 09:34:02 AM,4.519,,,,,,
5183,12/04/2025 09:44:02 AM,4.415,,,,,,
5184,12/04/2025 09:54:02 AM,4.207,,,,,,
5185,12/04/2025 10:04:02 AM,4.311,,,,,,
5186,12/04/2025 10:14:02 AM,4.519,,,,,,
5187,12/04/2025 10:24:02 AM,4.415,,,,,,
5188,12/04/2025 10:34:02 AM,4.311,,,,,,
5189,12/04/2025 10:44:02 AM,4.207,,,,,,
5190,12/04/2025 10:54:02 AM,4.311,,,,,,
5191,12/04/2025 11:04:02 AM,4.415,,,,,,
5192,12/04/2025 11:14:02 AM,4.415,,,,,,
5193,12/04/2025 11:24:02 AM,4.519,,,,,,
5194,12/04/2025 11:34:02 AM,4.623,,,,,,
5195,12/04/2025 11:44:02 AM,4.519,,,,,,
5196,12/04/2025 11:54:02 AM,4.623,,,,,,
5197,12/04/2025 12:04:02 PM,4.727,,,,,,
5198,12/04/2025 12:14:02 PM,4.831,,,,,,
5199,12/04/2025 12:24:02 PM,4.934,,,,,,
5200,12/04/2025 12:34:02 PM,5.141,,,,,,
5201,12/04/2025 12:44:02 PM,5.347,,,,,,
5202,12/04/2025 12:54:02 PM,5.757,,,,,,
5203,12/04/2025 01:04:02 PM,5.962,,,,,,
5204,12/04/2025 01:14:02 PM,5.962,,,,,,
5205,12/04/2025 01:24:02 PM,6.064,,,,,,
5206,12/04/2025 01:34:02 PM,6.471,,,,,,
5207,12/04/2025 01:44:02 PM,8.481,,,,,,
5208,12/04/2025 01:54:02 PM,9.669,,,,,,
5209,12/04/2025 02:04:02 PM,11.431,,,,,,
5210,12/04/2025 02:14:02 PM,12.883,,,,,,
5211,12/04/2025 02:24:02 PM,12.980,,,,,,
5212,12/04/2025 02:34:02 PM,13.750,,,,,,
5213,12/04/2025 02:44:02 PM,14.421,,,,,,
5214,12/04/2025 02:54:02 PM,14.613,,,,,,
5215,12/04/2025 03:04:02 PM,14.709,,,,,,
5216,12/04/2025 03:14:02 PM,14.230,,,,,,
5217,12/04/2025 03:24:02 PM,13.750,,,,,,
5218,12/04/2025 03:34:02 PM,14.804,,,,,,
5219,12/04/2025 03:44:02 PM,16.332,,,,,,
5220,12/04/2025 03:54:02 PM,17.475,,,,,,
5221,12/04/2025 04:04:02 PM,20.234,,,,,,
5222,12/04/2025 04:14:02 PM,20.805,,,,,,
5223,12/04/2025 04:24:02 PM,20.519,,,,,,
5224,12/04/2025 04:34:02 PM,20.329,,,,,,
5225,12/04/2025 04:44:02 PM,19.472,,,,,,
5226,12/04/2025 04:54:02 PM,18.806,,,,,,
5227,12/04/2025 05:04:02 PM,17.855,,,,,,
5228,12/04/2025 05:14:02 PM,16.332,,,,,,
5229,12/04/2025 05:24:02 PM,14.900,,,,,,
5230,12/04/2025 05:34:02 PM,13.750,,,,,,
5231,12/04/2025 05:44:02 PM,13.654,,,,,,
5232,12/04/2025 05:54:02 PM,14.325,,,,,,
5233,12/04/2025 06:04:02 PM,15.091,,,,,,
5234,12/04/2025 06:14:02 PM,15.855,,,,,,
5235,12/04/2025 06:24:02 PM,16.427,,,,,,
5236,12/04/2025 06:34:02 PM,16.903,,,,,,
5237,12/04/2025 06:44:02 PM,17.284,,,,,,
5238,12/04/2025 06:54:02 PM,17.665,,,,,,
5239,12/04/2025 07:04:02 PM,17.950,,,,,,
5240,12/04/2025 07:14:02 PM,18.140,,,,,,
5241,12/04/2025 07:24:02 PM,18.331,,,,,,
5242,12/04/2025 07:34:02 PM,18.426,,,,,,
5243,12/04/2025 07:44:02 PM,18.616,,,,,,
5244,12/04/2025 07:54:02 PM,18.711,,,,,,
5245,12/04/2025 08:04:02 PM,18.806,,,,,,
5246,12/04/2025 08:14:02 PM,18.806,,,,,,
5247,12/04/2025 08:24:02 PM,18.901,,,,,,
5248,12/04/2025 08:34:02 PM,18.996,,,,,,
5249,12/04/2025 08:44:02 PM,18.996,,,,,,
5250,12/04/2025 08:54:02 PM,18.996,,,,,,
5251,12/04/2025 09:04:02 PM,18.996,,,,,,
5252,12/04/2025 09:14:02 PM,19.092,,,,,,
5253,12/04/2025 09:24:02 PM,19.092,,,,,,
5254,12/04/2025 09:34:02 PM,19.092,,,,,,
5255,12/04/2025 09:44:02 PM,19.092,,,,,,
5256,12/04/2025 09:54:02 PM,19.092,,,,,,
5257,12/04/2025 10:04:02 PM,19.092,,,,,,
5258,12/04/2025 10:14:02 PM,19.092,,,,,,
5259,12/04/2025 10:24:02 PM,19.092,,,,,,
5260,12/04/2025 10:34:02 PM,19.092,,,,,,
5261,12/04/2025 10:44:02 PM,19.092,,,,,,
5262,12/04/2025 10:54:02 PM,19.092,,,,,,
5263,12/04/2025 11:04:02 PM,19.092,,,,,,
5264,12/04/2025 11:14:02 PM,19.092,,,,,,
5265,12/04/2025 11:24:02 PM,19.092,,,,,,
5266,12/04/2025 11:34:02 PM,19.092,,,,,,
5267,12/04/2025 11:44:02 PM,19.187,,,,,,
5268,12/04/2025 11:54:02 PM,19.092,,,,,,
5269,12/05/2025 12:04:02 AM,19.092,,,,,,
5270,12/05/2025 12:14:02 AM,19.092,,,,,,
5271,12/05/2025 12:24:02 AM,19.187,,,,,,
5272,12/05/2025 12:34:02 AM,19.187,,,,,,
5273,12/05/2025 12:44:02 AM,19.187,,,,,,
5274,12/05/2025 12:54:02 AM,19.187,,,,,,
5275,12/05/2025 01:04:02 AM,19.187,,,,,,
5276,12/05/2025 01:14:02 AM,19.187,,,,,,
5277,12/05/2025 01:24:02 AM,19.187,,,,,,
5278,12/05/2025 01:34:02 AM,19.187,,,,,,
5279,12/05/2025 01:44:02 AM,19.187,,,,,,
5280,12/05/2025 01:54:02 AM,19.187,,,,,,
5281,12/05/2025 02:04:02 AM,19.187,,,,,,
5282,12/05/2025 02:14:02 AM,19.187,,,,,,
5283,12/05/2025 02:24:02 AM,19.187,,,,,,
5284,12/05/2025 02:34:02 AM,19.187,,,,,,
5285,12/05/2025 02:44:02 AM,19.187,,,,,,
5286,12/05/2025 02:54:02 AM,19.187,,,,,,
5287,12/05/2025 03:04:02 AM,19.187,,,,,,
5288,12/05/2025 03:14:02 AM,19.187,,,,,,
5289,12/05/2025 03:24:02 AM,19.187,,,,,,
5290,12/05/2025 03:34:02 AM,19.187,,,,,,
5291,12/05/2025 03:44:02 AM,19.187,,,,,,
5292,12/05/2025 03:54:02 AM,19.187,,,,,,
5293,12/05/2025 04:04:02 AM,19.187,,,,,,
5294,12/05/2025 04:14:02 AM,19.187,,,,,,
5295,12/05/2025 04:24:02 AM,19.187,,,,,,
5296,12/05/2025 04:34:02 AM,19.187,,,,,,
5297,12/05/2025 04:44:02 AM,19.187,,,,,,
5298,12/05/2025 04:54:02 AM,19.187,,,,,,
5299,12/05/2025 05:04:02 AM,19.187,,,,,,
5300,12/05/2025 05:14:02 AM,19.187,,,,,,
5301,12/05/2025 05:24:02 AM,19.187,,,,,,
5302,12/05/2025 05:34:02 AM,19.187,,,,,,
5303,12/05/2025 05:44:02 AM,19.187,,,,,,
5304,12/05/2025 05:54:02 AM,19.187,,,,,,
5305,12/05/2025 06:04:02 AM,19.187,,,,,,
5306,12/05/2025 06:14:02 AM,19.187,,,,,,
5307,12/05/2025 06:24:02 AM,19.187,,,,,,
5308,12/05/2025 06:34:02 AM,19.187,,,,,,
5309,12/05/2025 06:44:02 AM,19.187,,,,,,
5310,12/05/2025 06:54:02 AM,19.187,,,,,,
5311,12/05/2025 07:04:02 AM,19.187,,,,,,
5312,12/05/2025 07:14:02 AM,19.187,,,,,,
5313,12/05/2025 07:24:02 AM,19.187,,,,,,
5314,12/05/2025 07:34:02 AM,19.187,,,,,,
5315,12/05/2025 07:44:02 AM,19.187,,,,,,
5316,12/05/2025 07:54:02 AM,19.187,,,,,,
5317,12/05/2025 08:04:02 AM,19.187,,,,,,
5318,12/05/2025 08:14:02 AM,19.187,,,,,,
5319,12/05/2025 08:24:02 AM,19.282,,,,,,
5320,12/05/2025 08:34:02 AM,19.187,,,,,,
5321,12/05/2025 08:44:02 AM,19.187,,,,,,
5322,12/05/2025 08:54:02 AM,19.187,,,,,,
